# entry-subent-pointer  : S0125-004-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,X'], '2-HE-4,,DA'] 
# incident energy       : 6.9500e+01 MeV 
# target                : C-12 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : Xie Yuanxiang 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,9,71,1985) 
# year                  : 1985 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0125.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0125
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.93300E+01      0.00000E+00      2.11810E-01      2.84700E-02
      2.54100E+01      0.00000E+00      1.72920E-01      2.56900E-02
      3.10600E+01      0.00000E+00      1.60420E-01      2.63900E-02
      4.12400E+01      0.00000E+00      1.09720E-01      1.87500E-02
      5.17000E+01      0.00000E+00      1.02080E-01      1.87500E-02
      6.11700E+01      0.00000E+00      9.23600E-02      1.73600E-02
      7.12000E+01      0.00000E+00      9.51400E-02      1.94400E-02
      8.08200E+01      0.00000E+00      9.79200E-02      1.80600E-02
      9.09900E+01      0.00000E+00      1.05560E-01      1.94400E-02
      1.01170E+02      0.00000E+00      1.04170E-01      1.87500E-02
      1.11210E+02      0.00000E+00      1.02080E-01      2.15300E-02
      1.22090E+02      0.00000E+00      1.01390E-01      2.01400E-02
