# entry-subent-pointer  : O0689-009-0 
# EXFOR reaction        : ['82-PB-206', ['P,3N'], '83-BI-204,,SIG'] 
# incident energy       : 2.07e+01 MeV - 4.90e+01 MeV 
# target                : Pb-206 
# product               : Bi-204 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : R.E.Bell 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,CJP,34,745,1956) 
# year                  : 1956 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0689.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0689
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.07000E+01      0.00000E+00      2.00000E-02      3.00000E-03
      2.46000E+01      0.00000E+00      5.20000E-01      7.80000E-02
      2.50000E+01      0.00000E+00      5.40000E-01      8.10000E-02
      2.78000E+01      0.00000E+00      8.80000E-01      1.32000E-01
      2.79000E+01      0.00000E+00      7.30000E-01      1.09500E-01
      3.00000E+01      0.00000E+00      8.90000E-01      1.33500E-01
      3.10000E+01      0.00000E+00      7.70000E-01      1.15500E-01
      3.40000E+01      0.00000E+00      7.30000E-01      1.09500E-01
      3.59000E+01      0.00000E+00      5.70000E-01      8.55000E-02
      3.66000E+01      0.00000E+00      4.00000E-01      6.00000E-02
      4.12000E+01      0.00000E+00      1.50000E-01      2.25000E-02
      4.24000E+01      0.00000E+00      1.80000E-01      2.70000E-02
      4.54000E+01      0.00000E+00      1.90000E-01      2.85000E-02
      4.90000E+01      0.00000E+00      1.40000E-01      2.10000E-02
