# entry-subent-pointer  : 14327-015-0 
# EXFOR reaction        : (6-C-12(N,NON),,SIG) 
# incident energy       : 1.3950e+01 MeV - 1.9470e+01 MeV 
# target                : C-12 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 3 
# first author          : Boreli 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,PR,174,(4),1147,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14327.x4 
# nds                   : https://nds.iaea.org/EXFOR/14327
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3950E+01        0.0000E+00        5.3900E-01        0.0000E+00
        1.4606E+01        0.0000E+00        5.6000E-01        0.0000E+00
        1.5110E+01        0.0000E+00        5.5800E-01        0.0000E+00
        1.5601E+01        0.0000E+00        5.6100E-01        0.0000E+00
        1.5901E+01        0.0000E+00        5.5700E-01        0.0000E+00
        1.6440E+01        0.0000E+00        5.7700E-01        0.0000E+00
        1.7729E+01        0.0000E+00        5.7700E-01        0.0000E+00
        1.8327E+01        0.0000E+00        5.2900E-01        0.0000E+00
        1.8750E+01        0.0000E+00        5.1500E-01        0.0000E+00
        1.9160E+01        0.0000E+00        5.4500E-01        0.0000E+00
        1.9350E+01        0.0000E+00        5.2200E-01        0.0000E+00
        1.9470E+01        0.0000E+00        5.7100E-01        0.0000E+00
