# entry-subent-pointer  : 41369-011-0 
# EXFOR reaction        : (94-PU-236(N,F),,SIG,,SDT) 
# incident energy       : 3.4381e-07 MeV - 2.6718e-02 MeV 
# target                : Pu-236 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Gerasimov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : ((S,ISINN-5,348,199705)=(S,JINR-E3-97-213,348,199705)) 
# year                  : 1997 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/413/41369.x4 
# nds                   : https://nds.iaea.org/EXFOR/41369
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.4381E-07        7.5123E-09        1.0642E+02        0.0000E+00
        3.8050E-07        8.3031E-09        7.7514E+01        0.0000E+00
        4.2403E-07        9.1998E-09        4.0291E+01        0.0000E+00
        4.8005E-07        1.0305E-08        8.1722E+01        0.0000E+00
        5.3953E-07        1.1777E-08        6.8043E+01        0.0000E+00
        5.7582E-07        1.3042E-08        1.9954E+01        0.0000E+00
        5.9396E-07        1.3446E-08        1.3730E+01        0.0000E+00
        6.1628E-07        1.3876E-08        9.0983E+00        0.0000E+00
        6.4149E-07        1.4473E-08        5.1327E+01        0.0000E+00
        6.6432E-07        1.5036E-08        2.0290E+01        0.0000E+00
        6.8875E-07        1.5523E-08        3.2122E+01        0.0000E+00
        7.1206E-07        1.6160E-08        1.6441E+01        0.0000E+00
        7.3534E-07        1.6595E-08        1.3672E+01        0.0000E+00
        7.6489E-07        1.7231E-08        2.2476E+01        0.0000E+00
        7.9605E-07        1.7954E-08        2.2857E+01        0.0000E+00
        8.2777E-07        1.8664E-08        2.0924E+01        0.0000E+00
        8.6558E-07        1.9413E-08        3.3691E+01        0.0000E+00
        9.0774E-07        2.0403E-08        5.4882E+01        0.0000E+00
        9.4289E-07        2.1353E-08        3.7910E+01        0.0000E+00
        9.7689E-07        2.2020E-08        1.3248E+01        0.0000E+00
        1.0215E-06        2.2917E-08        2.3027E+01        0.0000E+00
        1.0680E-06        2.4073E-08        2.2291E+01        0.0000E+00
        1.1139E-06        2.5056E-08        1.5396E+01        0.0000E+00
        1.1706E-06        2.6183E-08        2.8819E+01        0.0000E+00
        1.2371E-06        2.7663E-08        5.3869E+01        0.0000E+00
        1.3036E-06        2.9242E-08        4.3032E+01        0.0000E+00
        1.3699E-06        3.0725E-08        2.7711E+01        0.0000E+00
        1.4424E-06        3.2290E-08        2.6929E+01        0.0000E+00
        1.5147E-06        3.4060E-08        2.4652E+01        0.0000E+00
        1.6028E-06        3.5619E-08        6.4915E+01        0.0000E+00
        1.7631E-06        3.8111E-08        6.9438E+01        0.0000E+00
        1.9376E-06        4.2992E-08        1.1035E+02        0.0000E+00
        2.0723E-06        4.6137E-08        1.5463E+02        0.0000E+00
        2.2151E-06        4.9190E-08        2.3728E+02        0.0000E+00
        2.3753E-06        5.2706E-08        3.5022E+02        0.0000E+00
        2.5572E-06        5.6556E-08        4.9138E+02        0.0000E+00
        2.7589E-06        6.1075E-08        6.5116E+02        0.0000E+00
        2.9758E-06        6.5833E-08        7.4519E+02        0.0000E+00
        3.2194E-06        7.1053E-08        7.5288E+02        0.0000E+00
        3.4841E-06        7.7040E-08        6.7066E+02        0.0000E+00
        3.7763E-06        8.3231E-08        5.0336E+02        0.0000E+00
        4.1088E-06        9.0480E-08        3.5913E+02        0.0000E+00
        4.4867E-06        9.8525E-08        2.8024E+02        0.0000E+00
        4.9428E-06        1.0786E-07        3.0725E+02        0.0000E+00
        5.4807E-06        1.1950E-07        3.9877E+02        0.0000E+00
        6.0849E-06        1.3261E-07        4.2324E+02        0.0000E+00
        6.6771E-06        1.4730E-07        3.1641E+02        0.0000E+00
        7.1431E-06        1.5985E-07        2.0642E+02        0.0000E+00
        7.5591E-06        1.6873E-07        1.3607E+02        0.0000E+00
        8.0337E-06        1.7898E-07        9.0164E+01        0.0000E+00
        8.5395E-06        1.9056E-07        8.8074E+01        0.0000E+00
        9.0949E-06        2.0226E-07        6.4159E+01        0.0000E+00
        9.7613E-06        2.1611E-07        7.6838E+01        0.0000E+00
        1.0511E-05        2.3291E-07        8.2513E+01        0.0000E+00
        1.1340E-05        2.5062E-07        1.0906E+02        0.0000E+00
        1.2270E-05        2.7100E-07        1.1516E+02        0.0000E+00
        1.3276E-05        2.9343E-07        1.2792E+02        0.0000E+00
        1.4388E-05        3.1725E-07        1.4171E+02        0.0000E+00
        1.5664E-05        3.4459E-07        1.3278E+02        0.0000E+00
        1.7102E-05        3.7598E-07        1.1070E+02        0.0000E+00
        1.8711E-05        4.1071E-07        6.8034E+01        0.0000E+00
        2.0590E-05        4.4998E-07        4.6625E+01        0.0000E+00
        2.2793E-05        4.9716E-07        3.5773E+01        0.0000E+00
        2.5501E-05        5.5131E-07        3.6094E+01        0.0000E+00
        2.8761E-05        6.2175E-07        4.6966E+01        0.0000E+00
        3.2579E-05        7.0126E-07        5.4234E+01        0.0000E+00
        3.7209E-05        7.9740E-07        7.0938E+01        0.0000E+00
        4.2467E-05        9.1420E-07        9.0760E+01        0.0000E+00
        4.7131E-05        1.0393E-06        8.8305E+01        0.0000E+00
        5.0965E-05        1.1287E-06        8.2962E+01        0.0000E+00
        5.5123E-05        1.2157E-06        6.9981E+01        0.0000E+00
        5.9803E-05        1.3199E-06        6.0978E+01        0.0000E+00
        6.5061E-05        1.4310E-06        5.7511E+01        0.0000E+00
        7.1305E-05        1.5618E-06        5.9709E+01        0.0000E+00
        7.8508E-05        1.7182E-06        5.1892E+01        0.0000E+00
        8.6716E-05        1.8932E-06        4.7377E+01        0.0000E+00
        9.6321E-05        2.0958E-06        3.7598E+01        0.0000E+00
        1.0791E-04        2.3350E-06        3.1631E+01        0.0000E+00
        1.2224E-04        2.6288E-06        4.5309E+01        0.0000E+00
        1.3921E-04        2.9945E-06        5.4823E+01        0.0000E+00
        1.5941E-04        3.4091E-06        4.8203E+01        0.0000E+00
        1.8362E-04        3.9237E-06        4.0394E+01        0.0000E+00
        2.1333E-04        4.5227E-06        3.1436E+01        0.0000E+00
        2.5226E-04        5.2906E-06        3.0149E+01        0.0000E+00
        3.0343E-04        6.3133E-06        3.5358E+01        0.0000E+00
        3.7126E-04        7.6445E-06        3.3865E+01        0.0000E+00
        4.6520E-04        9.4332E-06        2.5843E+01        0.0000E+00
        6.0260E-04        1.1966E-05        2.5303E+01        0.0000E+00
        8.0819E-04        1.5754E-05        1.8118E+01        0.0000E+00
        1.0115E-03        2.1423E-05        1.7488E+01        0.0000E+00
        1.1433E-03        2.5107E-05        1.6708E+01        0.0000E+00
        1.3278E-03        2.7486E-05        1.4844E+01        0.0000E+00
        1.5453E-03        3.3591E-05        1.2848E+01        0.0000E+00
        1.7250E-03        3.7495E-05        1.1869E+01        0.0000E+00
        1.9387E-03        4.1854E-05        1.1252E+01        0.0000E+00
        2.1999E-03        4.7328E-05        9.7907E+00        0.0000E+00
        2.5237E-03        5.3869E-05        9.9941E+00        0.0000E+00
        2.9174E-03        6.2221E-05        8.9831E+00        0.0000E+00
        3.4133E-03        7.1980E-05        9.1338E+00        0.0000E+00
        4.0607E-03        8.5031E-05        7.2289E+00        0.0000E+00
        4.8989E-03        1.0176E-04        7.5824E+00        0.0000E+00
        6.0514E-03        1.2359E-04        6.6833E+00        0.0000E+00
