# entry-subent-pointer  : 40992-002-0 
# EXFOR reaction        : (94-PU-236(N,F),,SIG) 
# incident energy       : 6.0000e-03 MeV - 5.7800e+00 MeV 
# target                : Pu-236 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Vorotnikov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (C,87KIEV,3,76,1987) 
# year                  : 1987 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/409/40992.x4 
# nds                   : https://nds.iaea.org/EXFOR/40992
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0000E-03        2.0000E-03        5.6000E+00        5.0000E-01
        2.1000E-02        6.0000E-03        2.9000E+00        5.0000E-01
        6.0000E-02        2.0000E-02        3.3900E+00        2.3000E-01
        1.7000E-01        3.0000E-02        2.9100E+00        1.7000E-01
        2.4000E-01        2.6000E-02        3.5000E+00        3.0000E-01
        2.9000E-01        2.4000E-02        3.2900E+00        1.6000E-01
        3.2000E-01        2.2000E-02        2.9000E+00        2.0000E-01
        5.5000E-01        8.0000E-02        2.6500E+00        1.9000E-01
        9.0000E-01        6.0000E-02        3.1500E+00        1.8000E-01
        1.3000E+00        1.5000E-01        2.5900E+00        1.8000E-01
        2.0700E+00        7.0000E-02        2.7000E+00        2.2000E-01
        3.9000E+00        1.5000E-01        2.3900E+00        1.7000E-01
        5.7800E+00        2.0000E-01        2.1900E+00        1.5000E-01
