# entry-subent-pointer  : 14229-030-0 
# EXFOR reaction        : (94-PU-236(N,F),,SIG,,,DERIV) 
# incident energy       : 4.9840e-01 MeV - 5.2830e+00 MeV 
# target                : Pu-236 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Britt 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,72,222,1979) 
# year                  : 1979 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14229.x4 
# nds                   : https://nds.iaea.org/EXFOR/14229
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9840E-01        0.0000E+00        3.0990E+00        2.1430E-01
        7.2270E-01        0.0000E+00        3.0400E+00        2.1100E-01
        9.1370E-01        0.0000E+00        3.0140E+00        2.2090E-01
        1.1050E+00        0.0000E+00        3.0400E+00        2.1100E-01
        1.3290E+00        0.0000E+00        2.8550E+00        2.1430E-01
        1.5120E+00        0.0000E+00        2.4930E+00        2.1430E-01
        1.7190E+00        0.0000E+00        2.7960E+00        2.1760E-01
        1.9190E+00        0.0000E+00        2.9810E+00        2.1760E-01
        2.1100E+00        0.0000E+00        2.8550E+00        1.8790E-01
        2.3260E+00        0.0000E+00        2.9450E+00        1.8130E-01
        2.4840E+00        0.0000E+00        2.7040E+00        1.9120E-01
        2.7000E+00        0.0000E+00        2.5750E+00        1.9120E-01
        2.8910E+00        0.0000E+00        2.6410E+00        1.5160E-01
        3.0980E+00        0.0000E+00        2.2390E+00        1.6150E-01
        3.2980E+00        0.0000E+00        2.5060E+00        1.6150E-01
        3.4970E+00        0.0000E+00        2.4200E+00        1.4840E-01
        3.6880E+00        0.0000E+00        2.4470E+00        1.5490E-01
        3.8710E+00        0.0000E+00        2.6410E+00        1.5160E-01
        4.0790E+00        0.0000E+00        2.1700E+00        1.8130E-01
        4.2610E+00        0.0000E+00        2.2690E+00        1.6150E-01
        4.4690E+00        0.0000E+00        2.5130E+00        1.6150E-01
        4.6770E+00        0.0000E+00        2.4140E+00        1.1540E-01
        4.8680E+00        0.0000E+00        2.3540E+00        1.1210E-01
        5.0750E+00        0.0000E+00        2.2650E+00        1.1870E-01
        5.2830E+00        0.0000E+00        2.3510E+00        1.0880E-01
