# entry-subent-pointer  : C0925--04-5-0 
# EXFOR reaction        : ['6-C-12', ['P,X'], '1-H-3,,DE'] 
# incident energy       : 6.10e+01 MeV 
# target                : C-12 
# product               : H-3 
# level energy          : 6.44e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.E.Bertrand 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,8,1045,1973) 
# year                  : 1973 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C09/C0925.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0925
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      6.44000E+00      0.00000E+00      8.40000E-10              NAN
      8.67000E+00      0.00000E+00      5.90000E-10              NAN
      1.09600E+01      0.00000E+00      4.80000E-10              NAN
      1.32700E+01      0.00000E+00      3.76000E-10              NAN
      1.51100E+01      0.00000E+00      3.87000E-10              NAN
      1.79700E+01      0.00000E+00      2.46000E-10              NAN
      2.03400E+01      0.00000E+00      2.33000E-10              NAN
      2.20000E+01      0.00000E+00      2.37000E-10              NAN
      2.30000E+01      0.00000E+00      2.21000E-10              NAN
      2.40000E+01      0.00000E+00      2.02000E-10              NAN
      2.50000E+01      0.00000E+00      1.75000E-10              NAN
      2.60000E+01      0.00000E+00      1.45000E-10              NAN
      2.70000E+01      0.00000E+00      1.75000E-10              NAN
      2.80000E+01      0.00000E+00      1.98000E-10              NAN
      2.90000E+01      0.00000E+00      2.34000E-10              NAN
      3.00000E+01      0.00000E+00      1.93000E-10              NAN
      3.10000E+01      0.00000E+00      2.11000E-10              NAN
      3.20000E+01      0.00000E+00      3.09000E-10              NAN
      3.30000E+01      0.00000E+00      2.92000E-10              NAN
      3.40000E+01      0.00000E+00      1.30000E-11              NAN
      3.50000E+01      0.00000E+00      1.10000E-11              NAN
