# entry-subent-pointer  : D4143-007-2 
# EXFOR reaction        : (40-ZR-0(D,X)39-Y-88,,SIG,,,EXP) 
# incident energy       : 8.6000e+00 MeV - 2.0500e+01 MeV 
# target                : Zr-0 
# product               : Y-88 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,217,373,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4143.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4143
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.6000E+00        1.0000E+00        1.8000E-03        6.0000E-04
        1.1700E+01        8.0000E-01        5.6000E-03        1.7000E-03
        1.3000E+01        7.0000E-01        8.1000E-03        1.5000E-03
        1.4200E+01        7.0000E-01        9.6000E-03        1.7000E-03
        1.5400E+01        6.0000E-01        9.7000E-03        1.7000E-03
        1.6500E+01        5.0000E-01        1.0800E-02        1.9000E-03
        1.7600E+01        5.0000E-01        1.0700E-02        1.9000E-03
        1.8600E+01        4.0000E-01        1.0200E-02        1.8000E-03
        1.9600E+01        3.0000E-01        9.8000E-03        1.8000E-03
        2.0500E+01        3.0000E-01        9.9000E-03        1.8000E-03
