# entry-subent-pointer  : D0695-003-0 
# EXFOR reaction        : (40-ZR-0(D,X)39-Y-88,,SIG) 
# incident energy       : 1.0590e+01 MeV - 2.7060e+01 MeV 
# target                : Zr-0 
# product               : Y-88 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Mercader 
# institute             : (3ARGUPA): Universidad de La Plata, Buenos Aires 
# reference             : (J,ZP,255,103,1972) 
# year                  : 1972 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0695.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0695
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0590E+01        9.9000E-01        5.1270E-03        3.4990E-04
        1.2350E+01        7.7000E-01        8.0440E-03        1.1360E-03
        1.4030E+01        5.9000E-01        1.0780E-02        1.3980E-03
        1.5550E+01        5.3000E-01        1.1560E-02        9.7780E-04
        1.6920E+01        4.3000E-01        1.1660E-02        1.2460E-03
        1.8310E+01        4.7000E-01        1.1300E-02        1.2710E-03
        1.9520E+01        5.0000E-01        1.0890E-02        9.2160E-04
        2.0910E+01        4.0000E-01        1.0710E-02        9.0710E-04
        2.1970E+01        4.0000E-01        1.0870E-02        1.0400E-03
        2.3030E+01        4.6000E-01        1.2080E-02        8.8950E-04
        2.4110E+01        4.0000E-01        1.2440E-02        1.0530E-03
        2.5070E+01        3.7000E-01        1.3140E-02        1.1130E-03
        2.6070E+01        4.3000E-01        1.3740E-02        7.8860E-04
        2.7060E+01        4.3000E-01        1.4440E-02        1.2230E-03
