# entry-subent-pointer  : 14745-002-0 
# EXFOR reaction        : (1-H-3(N,TOT),,SIG) 
# incident energy       : 2.9000e-01 MeV - 2.0000e+01 MeV 
# target                : H-3 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Coon 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-1483,1952) 
# year                  : 1952 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/147/14745.x4 
# nds                   : https://nds.iaea.org/EXFOR/14745
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9000E-01        6.0000E-02        1.3900E+00        7.0000E-02
        5.4000E-01        5.0000E-02        1.5700E+00        5.0000E-02
        7.1000E-01        1.6000E-01        1.5800E+00        5.0000E-02
        9.9000E-01        1.5000E-01        1.6900E+00        5.0000E-02
        1.1100E+00        4.0000E-02        1.7200E+00        5.0000E-02
        1.5000E+00        1.2000E-01        1.8900E+00        4.0000E-02
        2.0300E+00        1.0000E-01        2.0900E+00        4.0000E-02
        2.4900E+00        9.0000E-02        2.2800E+00        5.0000E-02
        2.9900E+00        8.0000E-02        2.4000E+00        5.0000E-02
        3.4000E+00        1.2600E+00        2.4300E+00        5.0000E-02
        3.7300E+00        2.1000E-01        2.4900E+00        5.0000E-02
        4.1000E+00        8.2000E-01        2.4000E+00        5.0000E-02
        4.7700E+00        1.5000E-01        2.2800E+00        5.0000E-02
        4.8000E+00        4.7000E-01        2.2800E+00        5.0000E-02
        5.3400E+00        3.4000E-01        2.1600E+00        4.0000E-02
        5.5200E+00        1.9000E-01        2.1700E+00        4.0000E-02
        6.0700E+00        1.5000E-01        2.0500E+00        4.0000E-02
        6.5800E+00        1.5000E-01        1.9000E+00        4.0000E-02
        6.9700E+00        2.0000E-01        1.8100E+00        4.0000E-02
        1.4100E+01        6.0000E-02        9.7800E-01        7.0000E-03
        1.8000E+01        3.4000E-01        7.6000E-01        4.0000E-02
        1.9100E+01        2.1000E-01        7.6000E-01        4.0000E-02
        2.0000E+01        1.3000E-01        6.6000E-01        4.0000E-02
