# entry-subent-pointer  : D4269--01-3-0 
# EXFOR reaction        : ['42-MO-0', ['A,X'], '44-RU-103,CUM,SIG'] 
# incident energy       : 1.11e+01 MeV - 3.94e+01 MeV 
# target                : Mo-0 
# product               : Ru-103 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,285,125,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4269.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4269
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.11000E+01      6.00000E-01      2.20000E-03      3.00000E-04
      1.38000E+01      6.00000E-01      1.06000E-02      1.20000E-03
      1.61000E+01      6.00000E-01      9.30000E-03      1.30000E-03
      1.83000E+01      6.00000E-01      5.10000E-03      6.00000E-04
      2.03000E+01      5.00000E-01      2.80000E-03      1.10000E-03
      2.21000E+01      5.00000E-01      2.70000E-03      3.00000E-04
      2.56000E+01      5.00000E-01      2.20000E-03      4.00000E-04
      2.87000E+01      4.00000E-01      1.50000E-03      2.00000E-04
      3.02000E+01      4.00000E-01      1.20000E-03      8.00000E-04
      3.16000E+01      4.00000E-01      1.10000E-03      3.00000E-04
      3.44000E+01      4.00000E-01      1.60000E-03      4.00000E-04
      3.94000E+01      3.00000E-01      5.00000E-04      4.00000E-04
