# entry-subent-pointer  : A0606-003-0 
# EXFOR reaction        : ['29-CU-0', ['HE3,X'], '30-ZN-65,CUM,SIG'] 
# incident energy       : 1.24e+01 MeV - 9.16e+01 MeV 
# target                : Cu-0 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.N.Kondratyev 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,ARI,48,601,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A06/A0606.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0606
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.16000E+01      9.00000E-01      4.35000E-02      2.20000E-03
      8.90000E+01      9.00000E-01      4.84000E-02      2.50000E-03
      8.64000E+01      9.00000E-01      5.03000E-02      2.60000E-03
      8.38000E+01      1.00000E+00      5.30000E-02      2.70000E-03
      8.10000E+01      1.00000E+00      5.53000E-02      2.80000E-03
      7.82000E+01      1.00000E+00      5.71000E-02      2.90000E-03
      7.53000E+01      1.10000E+00      6.57000E-02      3.30000E-03
      7.23000E+01      1.10000E+00      6.65000E-02      3.40000E-03
      6.92000E+01      1.10000E+00      7.65000E-02      4.50000E-03
      6.61000E+01      1.20000E+00      8.88000E-02      5.10000E-03
      6.27000E+01      1.20000E+00      8.72000E-02      5.10000E-03
      5.93000E+01      1.30000E+00      1.00700E-01      5.10000E-03
      5.57000E+01      1.30000E+00      1.24500E-01      6.20000E-03
      5.19000E+01      1.40000E+00      1.37900E-01      8.00000E-03
      4.85000E+01      8.00000E-01      1.56200E-01      7.80000E-03
      4.56000E+01      9.00000E-01      1.70600E-01      8.60000E-03
      4.26000E+01      1.00000E+00      2.01800E-01      1.01000E-02
      3.94000E+01      1.10000E+00      2.45500E-01      1.42000E-02
      3.62000E+01      1.10000E+00      3.06200E-01      1.77000E-02
      3.25000E+01      1.40000E+00      3.28200E-01      1.93000E-02
      2.87000E+01      1.50000E+00      3.44600E-01      2.00000E-02
      2.48000E+01      1.50000E+00      2.06200E-01      1.27000E-02
      2.13000E+01      1.10000E+00      1.73400E-01      1.23000E-02
      2.02000E+01      1.10000E+00      9.47000E-02      9.80000E-03
      1.66000E+01      1.20000E+00      6.57000E-02      3.80000E-03
      1.53000E+01      1.30000E+00      4.29000E-02      4.70000E-03
      1.40000E+01      1.40000E+00      4.28000E-02      2.50000E-03
      1.24000E+01      1.50000E+00      2.71000E-02      3.10000E-03
