# entry-subent-pointer  : 11396-006-2 
# EXFOR reaction        : ['22-TI-48', ['N,INL'], '22-TI-48,PAR,DA'] 
# incident energy       : 2.2500e+00 MeV - 2.4500e+00 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : 1.0200e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : L.Cranberg 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,103,343,5607) 
# year                  : 1956 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11396.x4 
# nds                   : https://nds.iaea.org/EXFOR/11396
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      7.40000E-02      5.00000E-03
      2.50000E+01      0.00000E+00      7.00000E-02      5.00000E-03
      3.00000E+01      0.00000E+00      6.80000E-02      5.00000E-03
      4.50000E+01      0.00000E+00      7.40000E-02      5.00000E-03
      6.70000E+01      0.00000E+00      7.80000E-02      4.00000E-03
      9.00000E+01      0.00000E+00      7.50000E-02      4.00000E-03
      1.12000E+02      0.00000E+00      8.00000E-02      5.00000E-03
      1.35000E+02      0.00000E+00      7.60000E-02      5.00000E-03
      1.50000E+02      0.00000E+00      6.60000E-02      5.00000E-03
      1.55000E+02      0.00000E+00      6.70000E-02      4.00000E-03
      1.60000E+02      0.00000E+00      6.60000E-02      4.00000E-03
      2.00000E+01      0.00000E+00      7.00000E-02      4.00000E-03
      3.00000E+01      0.00000E+00      6.90000E-02      3.00000E-03
      4.50000E+01      0.00000E+00      7.70000E-02      4.00000E-03
      6.00000E+01      0.00000E+00      8.10000E-02      4.00000E-03
      9.00000E+01      0.00000E+00      8.50000E-02      3.00000E-03
      1.20000E+02      0.00000E+00      8.20000E-02      4.00000E-03
      1.35000E+02      0.00000E+00      8.00000E-02      4.00000E-03
      1.50000E+02      0.00000E+00      7.10000E-02      4.00000E-03
      1.60000E+02      0.00000E+00      6.90000E-02      4.00000E-03
