# entry-subent-pointer  : 40088--00-3-0 
# EXFOR reaction        : ['22-TI-48', ['N,INL'], '22-TI-48,PAR,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : 9.90e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : B.E.Leshchenko 
# institute             : (4UKRKGU): Kyivsky Natsionalny University "Taras Shevchenko", Kyiv 
# reference             : (J,YF,15,(1),10,1972) 
# year                  : 1972 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40088.x4 
# nds                   : https://nds.iaea.org/EXFOR/40088
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      4.00000E+00      2.65000E-02      4.20000E-03
      4.00000E+01      4.50000E+00      1.77000E-02      2.70000E-03
      5.00000E+01      5.00000E+00      1.00000E-02      1.60000E-03
      6.00000E+01      5.00000E+00      6.90000E-03      1.10000E-03
      7.00000E+01      5.00000E+00      9.20000E-03      1.50000E-03
      8.00000E+01      4.50000E+00      6.35000E-03      1.00000E-03
      9.00000E+01      4.00000E+00      5.05000E-03      8.00000E-04
      1.00000E+02      4.50000E+00      3.50000E-03      5.60000E-04
      1.10000E+02      5.00000E+00      4.60000E-03      7.80000E-04
      1.20000E+02      5.00000E+00      3.80000E-03      6.10000E-04
      1.30000E+02      5.00000E+00      4.60000E-03      7.40000E-04
