# entry-subent-pointer  : D6181--00-8-1 
# EXFOR reaction        : ['67-HO-165', ['10-NE-20,X'], '75-RE-177,CUM,SIG'] 
# incident energy       : 1.03e+02 MeV - 1.64e+02 MeV 
# target                : Ho-165 
# product               : Re-177 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : D.Singh 
# institute             : (3INDNSD): Inter-University Accelerator Centre, New Delhi 
# reference             : (J,NP/A,879,107,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D61/D6181.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6181
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.03000E+02      2.10000E+00      9.99000E-02      1.69000E-02
      1.10000E+02      2.10000E+00      1.39800E-01      2.61000E-02
      1.17100E+02      2.10000E+00      1.24800E-01      2.45000E-02
      1.23700E+02      2.00000E+00      6.70000E-02      9.70000E-03
      1.30100E+02      2.00000E+00      1.18800E-01      1.20000E-02
      1.34100E+02      2.00000E+00      9.15000E-02      9.80000E-03
      1.41800E+02      1.90000E+00      1.21700E-01      1.60000E-02
      1.49300E+02      1.90000E+00      2.89900E-01      5.90000E-02
      1.56500E+02      1.90000E+00      4.34900E-01      4.39000E-02
      1.64000E+02      1.80000E+00      3.28800E-01      3.89000E-02
