# entry-subent-pointer  : F0257--00-4-0 
# EXFOR reaction        : ['9-F-19', ['P,INL'], '9-F-19,PAR,DA'] 
# incident energy       : 6.78e+00 MeV - 7.41e+00 MeV 
# target                : F-19 
# product               : F-19 
# level energy          : 1.46e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,16,2101,1961) 
# year                  : 1961 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0257.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0257
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.99000E+01      1.00000E+00      1.00900E-02              NAN
      3.99000E+01      1.00000E+00      1.13500E-02              NAN
      4.99000E+01      1.00000E+00      1.28900E-02              NAN
      6.04000E+01      1.00000E+00      1.48300E-02              NAN
      7.10000E+01      1.00000E+00      1.53100E-02              NAN
      8.17000E+01      1.00000E+00      1.55000E-02              NAN
      9.03000E+01      1.00000E+00      1.50200E-02              NAN
      1.01700E+02      1.00000E+00      1.43100E-02              NAN
      1.12600E+02      1.00000E+00      1.24800E-02              NAN
      1.22500E+02      1.00000E+00      1.12900E-02              NAN
      1.32800E+02      1.00000E+00      9.90000E-03              NAN
      1.43300E+02      1.00000E+00      9.35000E-03              NAN
      1.53000E+02      1.00000E+00      8.29000E-03              NAN
      1.62700E+02      1.00000E+00      7.11000E-03              NAN
      3.01000E+01      1.00000E+00      8.87000E-03              NAN
      4.07000E+01      1.00000E+00      9.86000E-03              NAN
      5.09000E+01      1.00000E+00      1.12000E-02              NAN
      6.12000E+01      1.00000E+00      1.30500E-02              NAN
      7.14000E+01      1.00000E+00      1.48700E-02              NAN
      8.18000E+01      1.00000E+00      1.52800E-02              NAN
      1.02500E+02      1.00000E+00      1.40800E-02              NAN
      1.13600E+02      1.00000E+00      1.21000E-02              NAN
      1.23400E+02      1.00000E+00      1.08300E-02              NAN
      1.35300E+02      1.00000E+00      9.32000E-03              NAN
      1.44500E+02      1.00000E+00      7.71000E-03              NAN
      1.53900E+02      1.00000E+00      7.01000E-03              NAN
      1.64100E+02      1.00000E+00      4.97000E-03              NAN
      3.07000E+01      1.00000E+00      5.29000E-03              NAN
      4.07000E+01      1.00000E+00      6.31000E-03              NAN
      4.52000E+01      1.00000E+00      7.26000E-03              NAN
      5.12000E+01      1.00000E+00      7.99000E-03              NAN
      6.17000E+01      1.00000E+00      9.44000E-03              NAN
      7.23000E+01      1.00000E+00      1.08900E-02              NAN
      8.26000E+01      1.00000E+00      1.09800E-02              NAN
      9.29000E+01      1.00000E+00      1.13900E-02              NAN
      1.02800E+02      1.00000E+00      1.10000E-02              NAN
      1.12800E+02      1.00000E+00      1.03900E-02              NAN
      1.23300E+02      1.00000E+00      9.24000E-03              NAN
      1.33700E+02      1.00000E+00      8.03000E-03              NAN
      1.42600E+02      1.00000E+00      6.67000E-03              NAN
      1.53400E+02      1.00000E+00      5.58000E-03              NAN
      1.63400E+02      1.00000E+00      4.89000E-03              NAN
      3.03000E+01      1.00000E+00      4.78000E-03              NAN
      4.09000E+01      1.00000E+00      6.61000E-03              NAN
      4.45000E+01      1.00000E+00      7.52000E-03              NAN
      5.06000E+01      1.00000E+00      8.36000E-03              NAN
      6.12000E+01      1.00000E+00      9.86000E-03              NAN
      7.13000E+01      1.00000E+00      1.03800E-02              NAN
      8.14000E+01      1.00000E+00      1.07800E-02              NAN
      9.19000E+01      1.00000E+00      1.09300E-02              NAN
      1.02100E+02      1.00000E+00      1.06400E-02              NAN
      1.12000E+02      1.00000E+00      1.00900E-02              NAN
      1.22300E+02      1.00000E+00      9.43000E-03              NAN
      1.32500E+02      1.00000E+00      7.64000E-03              NAN
      1.42200E+02      1.00000E+00      6.64000E-03              NAN
      1.53100E+02      1.00000E+00      4.92000E-03              NAN
      1.62900E+02      1.00000E+00      4.79000E-03              NAN
