# entry-subent-pointer  : P0056-003-0 
# EXFOR reaction        : ['25-MN-55', ['A,2N'], '27-CO-57,,SIG'] 
# incident energy       : 1.2900e+01 MeV - 3.8400e+01 MeV 
# target                : Mn-55 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : S.Tanaka 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,15,545,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0056.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0056
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.29000E+01      6.90000E-01      3.15000E-02      4.84000E-03
      1.57000E+01      0.00000E+00      4.07000E-01      0.00000E+00
      1.84000E+01      0.00000E+00      5.55000E-01      0.00000E+00
      2.09000E+01      5.70000E-01      6.49000E-01      8.73000E-02
      2.29000E+01      0.00000E+00      6.34000E-01      0.00000E+00
      2.52000E+01      0.00000E+00      6.55000E-01      0.00000E+00
      2.74000E+01      4.80000E-01      5.50000E-01      6.93000E-02
      2.95000E+01      0.00000E+00      4.61000E-01      0.00000E+00
      3.06000E+01      0.00000E+00      4.17000E-01      0.00000E+00
      3.12000E+01      0.00000E+00      3.93000E-01      0.00000E+00
      3.25000E+01      3.70000E-01      3.16000E-01      4.02000E-02
      3.42000E+01      0.00000E+00      2.56000E-01      0.00000E+00
      3.69000E+01      0.00000E+00      1.58000E-01      0.00000E+00
      3.84000E+01      0.00000E+00      1.39000E-01      0.00000E+00
