# entry-subent-pointer  : O2105-003-0 
# EXFOR reaction        : (33-AS-75(P,X)ELEM/MASS,,SIG) 
# incident energy       : 5.9000e+02 MeV 
# target                : As-75 
# product               : S-38 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Rudstam 
# institute             : (2ZZZCER): European Org. for Nuclear Research (CERN), Geneva 
# reference             : (J,JIN,23,161,1961) 
# year                  : 1961 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2105.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2105
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.9000E+02        0.0000E+00        1.6000E-04        2.0000E-05
        5.9000E+02        0.0000E+00        3.1000E-05        8.0000E-06
        5.9000E+02        0.0000E+00        4.3000E-04        7.0000E-05
        5.9000E+02        0.0000E+00        1.8000E-04        3.0000E-05
        5.9000E+02        0.0000E+00        2.4000E-04        8.0000E-05
        5.9000E+02        0.0000E+00        5.5000E-06        8.0000E-07
        5.9000E+02        0.0000E+00        2.6000E-05        1.2000E-05
        5.9000E+02        0.0000E+00        2.5000E-04        4.0000E-05
        5.9000E+02        0.0000E+00        1.3000E-04        2.0000E-05
        5.9000E+02        0.0000E+00        7.0000E-04        1.0000E-04
        5.9000E+02        0.0000E+00        3.0000E-04        4.0000E-05
        5.9000E+02        0.0000E+00        5.0000E-04        1.1000E-04
        5.9000E+02        0.0000E+00        3.8000E-05        1.7000E-05
        5.9000E+02        0.0000E+00        5.5000E-04        2.3000E-04
        5.9000E+02        0.0000E+00        2.2000E-04        8.0000E-05
        5.9000E+02        0.0000E+00        5.5000E-04        2.0000E-04
        5.9000E+02        0.0000E+00        1.7000E-03        6.0000E-04
        5.9000E+02        0.0000E+00        1.1000E-03        4.0000E-04
        5.9000E+02        0.0000E+00        2.2000E-04        8.0000E-05
        5.9000E+02        0.0000E+00        4.6000E-03        7.0000E-04
        5.9000E+02        0.0000E+00        2.8000E-04        4.0000E-05
        5.9000E+02        0.0000E+00        1.2000E-02        2.0000E-03
        5.9000E+02        0.0000E+00        4.3000E-03        9.0000E-04
        5.9000E+02        0.0000E+00        2.6000E-03        8.0000E-04
        5.9000E+02        0.0000E+00        5.5000E-03        2.0000E-03
        5.9000E+02        0.0000E+00        6.5000E-03        1.9000E-03
        5.9000E+02        0.0000E+00        2.9000E-05        6.0000E-06
        5.9000E+02        0.0000E+00        2.1000E-03        4.0000E-04
        5.9000E+02        0.0000E+00        7.0000E-04        1.5000E-04
        5.9000E+02        0.0000E+00        6.7000E-03        2.1000E-03
        5.9000E+02        0.0000E+00        1.0000E-02        2.0000E-03
        5.9000E+02        0.0000E+00        1.0000E-02        4.0000E-03
        5.9000E+02        0.0000E+00        3.8000E-03        1.9000E-03
        5.9000E+02        0.0000E+00        2.9000E-03        6.0000E-04
        5.9000E+02        0.0000E+00        8.4000E-04        1.1000E-04
        5.9000E+02        0.0000E+00        1.1500E-02        1.6000E-03
        5.9000E+02        0.0000E+00        2.4000E-02        3.0000E-03
        5.9000E+02        0.0000E+00        2.4000E-03        3.0000E-04
        5.9000E+02        0.0000E+00        1.2000E-03        5.0000E-04
        5.9000E+02        0.0000E+00        2.0000E-02        8.0000E-03
        5.9000E+02        0.0000E+00        2.0000E-03        8.0000E-04
        5.9000E+02        0.0000E+00        2.2000E-02        5.0000E-03
        5.9000E+02        0.0000E+00        5.3000E-02        1.2000E-02
        5.9000E+02        0.0000E+00        4.6000E-02        7.0000E-03
        5.9000E+02        0.0000E+00        2.6000E-02        5.0000E-03
        5.9000E+02        0.0000E+00        1.0000E-02        4.0000E-03
        5.9000E+02        0.0000E+00        4.3000E-02        1.5000E-02
        5.9000E+02        0.0000E+00        9.6000E-02        3.6000E-02
        5.9000E+02        0.0000E+00        5.8000E-02        2.7000E-02
        5.9000E+02        0.0000E+00        1.6000E-02        3.0000E-03
        5.9000E+02        0.0000E+00        5.0000E-02        1.8000E-02
        5.9000E+02        0.0000E+00        4.6000E-02        7.0000E-03
        5.9000E+02        0.0000E+00        7.4000E-02        2.5000E-02
        5.9000E+02        0.0000E+00        1.0100E-01        1.7000E-02
        5.9000E+02        0.0000E+00        2.0000E-03        3.0000E-04
        5.9000E+02        0.0000E+00        4.1000E-03        8.0000E-04
