# entry-subent-pointer  : C2070--00-7-0 
# EXFOR reaction        : ['40-ZR-90', ['3-LI-6,INL'], '40-ZR-90,PAR,DA'] 
# incident energy       : 3.40e+01 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : R.J.Puigh 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,NP/A,313,(3),363,1979) 
# year                  : 1979 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2070.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2070
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.43220E+01      0.00000E+00      1.55900E-03      1.96500E-04
      4.64400E+01      0.00000E+00      1.22400E-03      1.54200E-04
      4.83660E+01      0.00000E+00      8.85900E-04      1.11600E-04
      5.04840E+01      0.00000E+00      8.85900E-04      9.04700E-05
      5.26020E+01      0.00000E+00      5.31100E-04      5.42300E-05
      5.47200E+01      0.00000E+00      5.99500E-04      1.03000E-04
      5.66450E+01      0.00000E+00      4.45800E-04      6.65100E-05
      5.89560E+01      0.00000E+00      4.11200E-04      6.60300E-05
      6.10740E+01      0.00000E+00      3.64300E-04      6.25800E-05
      6.31920E+01      0.00000E+00      2.85900E-04      4.91100E-05
