# entry-subent-pointer  : 22158-003-0 
# EXFOR reaction        : ['90-TH-232', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 6.1000e+00 MeV 
# target                : Th-232 
# product               : Nn-1 
# level energy          : 3.0000e-01 MeV 
# MF-MT number          : 5 - None 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NST,27,601,1990) 
# year                  : 1990 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22158.x4 
# nds                   : https://nds.iaea.org/EXFOR/22158
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      3.00000E-01      0.00000E+00      2.00950E-06      0.00000E+00
      4.00000E-01      0.00000E+00      2.12640E-06      0.00000E+00
      5.00000E-01      0.00000E+00      2.16270E-06      0.00000E+00
      6.00000E-01      0.00000E+00      2.11470E-06      0.00000E+00
      7.00000E-01      0.00000E+00      1.98980E-06      0.00000E+00
      8.00000E-01      0.00000E+00      1.88330E-06      0.00000E+00
      9.00000E-01      0.00000E+00      1.66480E-06      0.00000E+00
      1.00000E+00      0.00000E+00      1.46450E-06      0.00000E+00
      1.10000E+00      0.00000E+00      1.28110E-06      0.00000E+00
      1.20000E+00      0.00000E+00      1.14810E-06      0.00000E+00
      1.30000E+00      0.00000E+00      1.00770E-06      0.00000E+00
      1.40000E+00      0.00000E+00      9.08340E-07      0.00000E+00
      1.50000E+00      0.00000E+00      7.85070E-07      0.00000E+00
      1.60000E+00      0.00000E+00      7.09570E-07      0.00000E+00
      1.70000E+00      0.00000E+00      5.97710E-07      0.00000E+00
      1.80000E+00      0.00000E+00      5.44360E-07      0.00000E+00
      1.90000E+00      0.00000E+00      4.93980E-07      0.00000E+00
      2.00000E+00      0.00000E+00      4.26070E-07      0.00000E+00
      2.10000E+00      0.00000E+00      3.89480E-07      0.00000E+00
      2.20000E+00      0.00000E+00      3.42140E-07      0.00000E+00
      2.30000E+00      0.00000E+00      3.06080E-07      0.00000E+00
      2.40000E+00      0.00000E+00      2.64920E-07      0.00000E+00
      2.50000E+00      0.00000E+00      2.45660E-07      0.00000E+00
      2.60000E+00      0.00000E+00      2.19920E-07      0.00000E+00
      2.70000E+00      0.00000E+00      1.82530E-07      0.00000E+00
      2.80000E+00      0.00000E+00      1.81570E-07      0.00000E+00
      2.90000E+00      0.00000E+00      1.75100E-07      0.00000E+00
      3.00000E+00      0.00000E+00      1.60620E-07      0.00000E+00
      3.10000E+00      0.00000E+00      1.60170E-07      0.00000E+00
      3.20000E+00      0.00000E+00      1.53650E-07      0.00000E+00
      3.30000E+00      0.00000E+00      1.50470E-07      0.00000E+00
      3.40000E+00      0.00000E+00      1.42250E-07      0.00000E+00
      3.50000E+00      0.00000E+00      1.32270E-07      0.00000E+00
      3.60000E+00      0.00000E+00      1.15170E-07      0.00000E+00
      3.70000E+00      0.00000E+00      1.10570E-07      0.00000E+00
      3.80000E+00      0.00000E+00      1.14530E-07      0.00000E+00
      3.90000E+00      0.00000E+00      1.14270E-07      0.00000E+00
      4.00000E+00      0.00000E+00      1.25770E-07      0.00000E+00
      4.10000E+00      0.00000E+00      1.16560E-07      0.00000E+00
      4.20000E+00      0.00000E+00      9.31250E-08      0.00000E+00
      4.30000E+00      0.00000E+00      9.14530E-08      0.00000E+00
      4.40000E+00      0.00000E+00      8.55230E-08      0.00000E+00
      4.50000E+00      0.00000E+00      8.18830E-08      0.00000E+00
      4.60000E+00      0.00000E+00      7.68540E-08      0.00000E+00
      4.70000E+00      0.00000E+00      9.99980E-08      0.00000E+00
      4.80000E+00      0.00000E+00      1.30090E-07      0.00000E+00
      4.90000E+00      0.00000E+00      1.48250E-07      0.00000E+00
      5.00000E+00      0.00000E+00      1.59070E-07      0.00000E+00
      5.10000E+00      0.00000E+00      2.00470E-07      0.00000E+00
