# entry-subent-pointer  : E1399--00-8-0 
# EXFOR reaction        : ['46-PD-106', ['P,INL'], '46-PD-106,PAR,DA'] 
# incident energy       : 5.19e+01 MeV 
# target                : Pd-106 
# product               : Pd-106 
# level energy          : 5.10e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Koike 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,NP/A,248,237,1975) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1399.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1399
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.65600E+01      0.00000E+00      2.77900E-02      2.77900E-03
      1.83900E+01      0.00000E+00      2.86800E-02      2.86800E-03
      2.13600E+01      0.00000E+00      2.14500E-02      2.14500E-03
      2.28800E+01      0.00000E+00      1.73300E-02      1.73300E-03
      2.53000E+01      0.00000E+00      8.16200E-03      8.16200E-04
      2.99200E+01      0.00000E+00      5.25500E-03      5.25500E-04
      3.25500E+01      0.00000E+00      8.30200E-03      8.30200E-04
      3.60900E+01      0.00000E+00      9.12700E-03      9.12700E-04
      3.93800E+01      0.00000E+00      1.00800E-02      1.00800E-03
      4.13900E+01      0.00000E+00      7.37000E-03      7.37000E-04
      4.37500E+01      0.00000E+00      4.23800E-03      4.23800E-04
      4.58700E+01      0.00000E+00      2.36100E-03      2.36100E-04
      4.78700E+01      0.00000E+00      1.56200E-03      1.56200E-04
      5.00700E+01      0.00000E+00      2.26500E-03      2.26500E-04
      5.21500E+01      0.00000E+00      2.73900E-03      2.73900E-04
      5.44000E+01      0.00000E+00      2.94400E-03      2.94400E-04
      5.78800E+01      0.00000E+00      2.76200E-03      2.76200E-04
      6.12200E+01      0.00000E+00      2.25100E-03      2.25100E-04
      6.62000E+01      0.00000E+00      9.81200E-04      9.81200E-05
      6.86900E+01      0.00000E+00      7.43900E-04      7.43900E-05
      7.24700E+01      0.00000E+00      9.28400E-04      9.28400E-05
      7.50300E+01      0.00000E+00      9.62300E-04      9.62300E-05
      7.76500E+01      0.00000E+00      8.74600E-04      8.74600E-05
      8.08100E+01      0.00000E+00      6.60000E-04      6.60000E-05
      8.34900E+01      0.00000E+00      5.18900E-04      5.18900E-05
      8.61600E+01      0.00000E+00      3.70900E-04      3.70900E-05
      8.90200E+01      0.00000E+00      2.74800E-04      2.74800E-05
      9.13900E+01      0.00000E+00      2.36600E-04      2.36600E-05
