# entry-subent-pointer  : G4093-009-0 
# EXFOR reaction        : ['41-NB-93', ['G,2N'], '41-NB-91,,SIG,,BRA,DERIV'] 
# incident energy       : 3.35e+01 MeV - 9.28e+01 MeV 
# target                : Nb-93 
# product               : Nb-91 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : A.N.Vodin 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,NP/A,1014,122248,2021) 
# year                  : 2021 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/G40/G4093.x4 
# nds                   : https://nds.iaea.org/EXFOR/G4093
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.35000E+01      0.00000E+00      3.08000E-02      1.30000E-03
      3.56000E+01      0.00000E+00      2.95000E-02      1.80000E-03
      3.74000E+01      0.00000E+00      2.95000E-02      1.30000E-03
      3.94000E+01      0.00000E+00      3.27000E-02      2.40000E-03
      4.10000E+01      0.00000E+00      2.82000E-02      1.30000E-03
      4.41000E+01      0.00000E+00      2.69000E-02      1.30000E-03
      4.59000E+01      0.00000E+00      2.76000E-02      1.80000E-03
      4.88000E+01      0.00000E+00      2.37000E-02      1.30000E-03
      5.03000E+01      0.00000E+00      2.95000E-02      1.80000E-03
      5.32000E+01      0.00000E+00      2.18000E-02      1.30000E-03
      5.60000E+01      0.00000E+00      2.44000E-02      1.80000E-03
      5.94000E+01      0.00000E+00      2.18000E-02      1.30000E-03
      6.29000E+01      0.00000E+00      1.92000E-02      8.00000E-04
      6.52000E+01      0.00000E+00      1.92000E-02      7.00000E-04
      6.78000E+01      0.00000E+00      1.99000E-02      1.20000E-03
      7.05000E+01      0.00000E+00      2.24000E-02      1.20000E-03
      7.28000E+01      0.00000E+00      1.92000E-02      9.00000E-04
      7.50000E+01      0.00000E+00      1.99000E-02      1.20000E-03
      7.70000E+01      0.00000E+00      1.86000E-02      7.00000E-04
      7.98000E+01      0.00000E+00      1.99000E-02      1.20000E-03
      8.18000E+01      0.00000E+00      1.79000E-02      7.00000E-04
      8.55000E+01      0.00000E+00      1.47000E-02      1.20000E-03
      8.68000E+01      0.00000E+00      1.67000E-02      7.00000E-04
      9.23000E+01      0.00000E+00      1.79000E-02      7.00000E-04
      9.28000E+01      0.00000E+00      1.73000E-02      7.00000E-04
