# entry-subent-pointer  : 11357-002-0 
# EXFOR reaction        : ['7-N-0', ['N,EL'], '7-N-0,,DA'] 
# incident energy       : 7.1100e+00 MeV 
# target                : N-0 
# product               : N-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.A.Bostrom 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (R,WADC-TR-57-446,5709) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11357.x4 
# nds                   : https://nds.iaea.org/EXFOR/11357
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.09100E-01      0.00000E+00      4.53000E-01      0.00000E+00
      8.47600E-01      0.00000E+00      1.92000E-01      0.00000E+00
      7.35700E-01      0.00000E+00      9.37000E-02      0.00000E+00
      5.99900E-01      0.00000E+00      1.79000E-01      0.00000E+00
      4.45500E-01      0.00000E+00      6.00000E-02      0.00000E+00
      2.78200E-01      0.00000E+00      6.51000E-02      0.00000E+00
      1.04000E-01      0.00000E+00      5.40000E-02      0.00000E+00
     -7.14000E-02      0.00000E+00      1.91000E-02      0.00000E+00
     -2.42500E-01      0.00000E+00      3.51000E-02      0.00000E+00
     -4.04300E-01      0.00000E+00      4.65000E-02      0.00000E+00
     -5.52600E-01      0.00000E+00      3.45000E-02      0.00000E+00
     -6.83700E-01      0.00000E+00      3.10000E-02      0.00000E+00
     -7.94700E-01      0.00000E+00      2.36000E-02      0.00000E+00
     -8.83300E-01      0.00000E+00      3.64000E-02      0.00000E+00
