# entry-subent-pointer  : 12973-003-0 
# EXFOR reaction        : ['7-N-0', ['N,EL'], '7-N-0,,DA'] 
# incident energy       : 2.50e+01 MeV 
# target                : N-0 
# product               : N-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.S.Petler 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR/C,32,673,8509) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12973.x4 
# nds                   : https://nds.iaea.org/EXFOR/12973
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.38200E+01      0.00000E+00      1.21369E+00      4.20910E-02
      1.62500E+01      0.00000E+00      1.05927E+00      3.58030E-02
      1.87200E+01      0.00000E+00      9.49556E-01      3.17820E-02
      2.12200E+01      0.00000E+00      8.12481E-01      2.40900E-02
      2.37400E+01      0.00000E+00      6.88910E-01      2.30780E-02
      2.62600E+01      0.00000E+00      5.53604E-01      1.35800E-02
      3.13200E+01      0.00000E+00      3.48472E-01      1.27190E-02
      3.64100E+01      0.00000E+00      1.93144E-01      5.55900E-03
      4.16200E+01      0.00000E+00      8.75780E-02      4.43100E-03
      4.71800E+01      0.00000E+00      5.01440E-02      1.72000E-03
      5.29900E+01      0.00000E+00      3.68080E-02      3.05300E-03
      5.84700E+01      0.00000E+00      3.61850E-02      1.40300E-03
      6.35800E+01      0.00000E+00      4.15040E-02      3.06700E-03
      6.36800E+01      0.00000E+00      4.12210E-02      2.90400E-03
      6.85500E+01      0.00000E+00      3.53220E-02      1.23300E-03
      7.34700E+01      0.00000E+00      3.20380E-02      1.79400E-03
      7.84100E+01      0.00000E+00      2.49800E-02      8.87000E-04
      8.33500E+01      0.00000E+00      1.68870E-02      1.26100E-03
      8.83300E+01      0.00000E+00      1.18780E-02      5.75000E-04
      9.33900E+01      0.00000E+00      8.05900E-03      6.07000E-04
      9.84900E+01      0.00000E+00      5.63900E-03      3.44000E-04
      1.03500E+02      0.00000E+00      3.98900E-03      3.67000E-04
      1.08390E+02      0.00000E+00      3.03700E-03      2.74000E-04
      1.13220E+02      0.00000E+00      2.28200E-03      2.37000E-04
      1.18210E+02      0.00000E+00      1.56000E-03      1.74000E-04
      1.23510E+02      0.00000E+00      1.33200E-03      2.07000E-04
      1.28660E+02      0.00000E+00      2.13100E-03      1.81000E-04
      1.33420E+02      0.00000E+00      2.48600E-03      2.68000E-04
      1.38010E+02      0.00000E+00      2.99900E-03      1.92000E-04
      1.42570E+02      0.00000E+00      3.32000E-03      3.14000E-04
      1.47130E+02      0.00000E+00      4.23600E-03      3.14000E-04
      1.51710E+02      0.00000E+00      3.89900E-03      3.10000E-04
      1.56300E+02      0.00000E+00      3.39100E-03      2.84000E-04
      1.60870E+02      0.00000E+00      2.90100E-03      3.93000E-04
