# entry-subent-pointer  : 22973--00-3-0 
# EXFOR reaction        : ['4-BE-9', ['N,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 7.10e+00 MeV - 9.97e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 2.43e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikal. Techn. Bundesanst., Braunschweig 
# reference             : (R,PTB-N-55,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22973.x4 
# nds                   : https://nds.iaea.org/EXFOR/22973
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.91400E+01      2.00000E-01      2.50300E-02      7.75930E-04
      2.92400E+01      2.00000E-01      2.46800E-02      7.40400E-04
      3.24300E+01      2.00000E-01      2.35500E-02      6.35850E-04
      3.62900E+01      2.00000E-01      2.22200E-02      6.88820E-04
      3.95900E+01      2.00000E-01      2.19500E-02      5.92650E-04
      4.28900E+01      2.00000E-01      1.93400E-02      6.38220E-04
      4.29900E+01      2.00000E-01      2.07900E-02      6.65280E-04
      4.61700E+01      2.00000E-01      1.95800E-02      5.48240E-04
      4.99900E+01      2.00000E-01      1.93000E-02      6.17600E-04
      5.32600E+01      2.00000E-01      1.77900E-02      4.98120E-04
      5.65400E+01      2.00000E-01      1.74900E-02      5.77170E-04
      5.66300E+01      2.00000E-01      1.82300E-02      6.19820E-04
      5.97700E+01      2.00000E-01      1.86600E-02      5.41140E-04
      6.35400E+01      2.00000E-01      1.69500E-02      5.93250E-04
      6.67300E+01      2.00000E-01      1.70100E-02      5.10300E-04
      7.00300E+01      2.00000E-01      1.57700E-02      5.51950E-04
      7.30900E+01      2.00000E-01      1.60900E-02      4.82700E-04
      7.67700E+01      2.00000E-01      1.60400E-02      5.61400E-04
      7.99000E+01      2.00000E-01      1.62800E-02      4.72120E-04
      8.45600E+01      2.00000E-01      1.62600E-02      5.04060E-04
      9.06800E+01      2.00000E-01      1.56600E-02      5.16780E-04
      9.72100E+01      2.00000E-01      1.69900E-02      5.26690E-04
      1.03140E+02      2.00000E-01      1.70500E-02      5.45600E-04
      1.09470E+02      2.00000E-01      1.81300E-02      6.16420E-04
      1.15220E+02      2.00000E-01      1.84900E-02      6.47150E-04
      1.21360E+02      2.00000E-01      1.80600E-02      5.95980E-04
