# entry-subent-pointer  : 32774--00-4-0 
# EXFOR reaction        : ['4-BE-9', ['N,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 2.19e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 2.43e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : Yaling Zhang 
# institute             : (3CPRLNZ): Lanzhou University , Lanzhou 
# reference             : (J,EPJ/A,53,236,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/327/32774.x4 
# nds                   : https://nds.iaea.org/EXFOR/32774
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.29200E+01      5.00000E-01      5.74100E-02      1.09000E-03
      2.89500E+01      5.00000E-01      3.61200E-02      9.40000E-04
      3.36300E+01      5.00000E-01      3.06500E-02      8.20000E-04
      3.97400E+01      5.00000E-01      2.41500E-02      8.00000E-04
      4.44400E+01      5.00000E-01      2.03800E-02      5.80000E-04
      4.52300E+01      5.00000E-01      1.86500E-02      7.40000E-04
      5.05200E+01      5.00000E-01      1.50400E-02      5.40000E-04
      5.60000E+01      5.00000E-01      1.31600E-02      4.60000E-04
      6.12000E+01      5.00000E-01      1.29200E-02      6.50000E-04
      7.15700E+01      5.00000E-01      1.09300E-02      4.30000E-04
      7.49700E+01      5.00000E-01      7.87000E-03      3.40000E-04
      8.01100E+01      5.00000E-01      7.23000E-03      3.40000E-04
      8.52800E+01      5.00000E-01      5.76000E-03      3.40000E-04
      9.04300E+01      5.00000E-01      5.19000E-03      4.90000E-04
      9.55300E+01      5.00000E-01      4.87000E-03      5.00000E-04
      1.00540E+02      5.00000E-01      4.26000E-03      4.30000E-04
      1.05500E+02      5.00000E-01      4.58000E-03      3.20000E-04
      1.10380E+02      5.00000E-01      4.71000E-03      3.00000E-04
      1.15180E+02      5.00000E-01      4.80000E-03      3.60000E-04
      1.19950E+02      5.00000E-01      4.84000E-03      3.20000E-04
      1.24690E+02      5.00000E-01      3.28000E-03      4.70000E-04
      1.29390E+02      5.00000E-01      3.38000E-03      4.60000E-04
      1.34070E+02      5.00000E-01      3.47000E-03      2.80000E-04
      1.38710E+02      5.00000E-01      2.73000E-03      2.50000E-04
      1.43330E+02      5.00000E-01      2.26000E-03      3.70000E-04
      1.47910E+02      5.00000E-01      2.40000E-03      4.60000E-04
