# entry-subent-pointer  : 32723-003-0 
# EXFOR reaction        : ['4-BE-9', ['N,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 8.1900e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 2.4290e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : Zhang Yaling 
# institute             : (3CPRLNZ): Lanzhou University , Lanzhou 
# reference             : (J,CNPR,28,366,2011) 
# year                  : 2011 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/327/32723.x4 
# nds                   : https://nds.iaea.org/EXFOR/32723
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.18600E+01      5.00000E-01      3.15900E-02      2.29000E-03
      3.25400E+01      5.00000E-01      2.75000E-02      2.00000E-03
      4.32200E+01      5.00000E-01      2.50300E-02      1.81000E-03
      4.88400E+01      5.00000E-01      2.40500E-02      1.76000E-03
      5.41400E+01      5.00000E-01      2.27400E-02      1.68000E-03
      5.94100E+01      5.00000E-01      2.16100E-02      1.60000E-03
      6.46600E+01      5.00000E-01      2.07200E-02      1.56000E-03
      6.98600E+01      5.00000E-01      2.14200E-02      1.56000E-03
      7.50300E+01      5.00000E-01      1.91600E-02      1.41000E-03
      8.01600E+01      5.00000E-01      1.96300E-02      1.44000E-03
      9.03100E+01      5.00000E-01      1.91200E-02      1.41000E-03
      9.53300E+01      5.00000E-01      1.73200E-02      1.27000E-03
      1.00300E+02      5.00000E-01      1.85900E-02      1.35000E-03
      1.05230E+02      5.00000E-01      1.73200E-02      1.28000E-03
      1.10110E+02      5.00000E-01      1.64700E-02      1.22000E-03
      1.14950E+02      5.00000E-01      1.69500E-02      1.23000E-03
      1.19750E+02      5.00000E-01      1.66400E-02      1.23000E-03
      1.24520E+02      5.00000E-01      1.62800E-02      1.20000E-03
      1.29240E+02      5.00000E-01      1.45700E-02      1.06000E-03
      1.29240E+02      5.00000E-01      1.41400E-02      1.04000E-03
      1.33930E+02      5.00000E-01      1.36200E-02      9.90000E-04
      1.38590E+02      5.00000E-01      1.35200E-02      9.90000E-04
      1.43230E+02      5.00000E-01      1.13500E-02      8.40000E-04
      1.47830E+02      5.00000E-01      1.05500E-02      7.70000E-04
      1.52400E+02      5.00000E-01      1.07100E-02      8.00000E-04
      1.61470E+02      5.00000E-01      8.44000E-03      6.20000E-04
