# entry-subent-pointer  : D4173--00-6-1 
# EXFOR reaction        : ['50-SN-0', ['P,X'], '50-SN-117-M,,SIG'] 
# incident energy       : 3.20e+00 MeV - 6.60e+01 MeV 
# target                : Sn-0 
# product               : Sn-117-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,247,180,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4173.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4173
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.60000E+01      3.00000E-01      6.06000E-02      6.60000E-03
      6.44000E+01      3.00000E-01      5.92000E-02      6.40000E-03
      6.29000E+01      4.00000E-01      6.06000E-02      6.60000E-03
      6.10000E+01      4.00000E-01      6.40000E-02      6.90000E-03
      5.81000E+01      5.00000E-01      5.91000E-02      6.40000E-03
      5.74000E+01      5.00000E-01      6.20000E-02      6.70000E-03
      5.50000E+01      7.00000E-01      6.16000E-02      6.70000E-03
      5.44000E+01      7.00000E-01      6.07000E-02      6.60000E-03
      5.25000E+01      9.00000E-01      5.91000E-02      6.40000E-03
      5.12000E+01      9.00000E-01      5.60000E-02      6.10000E-03
      5.00000E+01      1.10000E+00      6.12000E-02      6.60000E-03
      4.73000E+01      1.40000E+00      6.58000E-02      7.10000E-03
      4.71000E+01      1.20000E+00      5.68000E-02      6.10000E-03
      4.45000E+01      1.60000E+00      5.43000E-02      5.90000E-03
      4.35000E+01      1.50000E+00      4.93000E-02      5.30000E-03
      4.15000E+01      1.90000E+00      4.42000E-02      4.80000E-03
      3.87000E+01      1.80000E+00      3.74000E-02      4.00000E-03
      3.83000E+01      2.20000E+00      3.76000E-02      4.10000E-03
      3.50000E+01      2.50000E+00      3.21000E-02      3.50000E-03
      3.43000E+01      2.10000E+00      2.77000E-02      3.00000E-03
      3.22000E+01      2.00000E-01      2.84000E-02      2.30000E-03
      3.16000E+01      2.00000E-01      2.83000E-02      2.30000E-03
      3.06000E+01      3.00000E-01      2.78000E-02      2.20000E-03
      3.04000E+01      2.50000E+00      2.39000E-02      2.60000E-03
      2.96000E+01      3.00000E-01      2.66000E-02      2.10000E-03
      2.85000E+01      4.00000E-01      2.51000E-02      2.00000E-03
      2.74000E+01      4.00000E-01      2.23000E-02      1.80000E-03
      2.63000E+01      5.00000E-01      2.11000E-02      1.70000E-03
      2.53000E+01      5.00000E-01      1.86000E-02      1.50000E-03
      2.42000E+01      6.00000E-01      1.60000E-02      1.30000E-03
      2.30000E+01      6.00000E-01      1.35000E-02      1.10000E-03
      2.18000E+01      7.00000E-01      1.11000E-02      9.00000E-04
      2.06000E+01      7.00000E-01      8.80000E-03      7.00000E-04
      1.93000E+01      8.00000E-01      6.90000E-03      6.00000E-04
      1.79000E+01      8.00000E-01      5.20000E-03      4.00000E-04
      1.65000E+01      9.00000E-01      3.30000E-03      3.00000E-04
      1.49000E+01      9.00000E-01      2.10000E-03      2.00000E-04
      1.32000E+01      1.00000E+00      1.40000E-03      1.00000E-04
      1.14000E+01      1.00000E+00      8.00000E-04      1.00000E-04
      1.02000E+01      1.10000E+00      6.00000E-04      5.00000E-05
      8.80000E+00      1.30000E+00      4.00000E-04      3.00000E-05
      7.40000E+00      1.50000E+00      2.00000E-04      2.00000E-05
      5.60000E+00      1.70000E+00      2.00000E-04      2.00000E-05
      3.20000E+00      2.00000E+00      2.10000E-03      2.00000E-04
