# entry-subent-pointer  : 21773--04-0-0 
# EXFOR reaction        : ['16-S-32', ['N,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 8.00e-02 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 5.41e+00 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : A.Virdis 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-5144,198112) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21773.x4 
# nds                   : https://nds.iaea.org/EXFOR/21773
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.09000E+01      0.00000E+00      8.31000E-03      5.81700E-04
      2.62000E+01      0.00000E+00      7.01000E-03      5.04720E-04
      3.14000E+01      0.00000E+00      3.60000E-03      3.09600E-04
      3.66000E+01      0.00000E+00      2.93000E-03      2.49050E-04
      4.18000E+01      0.00000E+00      4.61000E-03      3.27310E-04
      4.69000E+01      0.00000E+00      4.59000E-03      3.35070E-04
      5.21000E+01      0.00000E+00      3.87000E-03      3.25080E-04
      5.72000E+01      0.00000E+00      1.77000E-03      1.78770E-04
      6.24000E+01      0.00000E+00      2.42000E-03      2.00860E-04
      6.75000E+01      0.00000E+00      3.50000E-03      2.90500E-04
      7.26000E+01      0.00000E+00      2.10000E-03      2.01600E-04
      7.76000E+01      0.00000E+00      1.70000E-03      1.70000E-04
      8.27000E+01      0.00000E+00      1.70000E-03      1.46200E-04
      8.77000E+01      0.00000E+00      1.26000E-03      1.20960E-04
      9.27000E+01      0.00000E+00      9.20000E-04      1.06720E-04
      9.77000E+01      0.00000E+00      1.84000E-03      1.85840E-04
      1.02700E+02      0.00000E+00      1.22000E-03      1.12240E-04
      1.12600E+02      0.00000E+00      1.57000E-03      1.61710E-04
      1.22400E+02      0.00000E+00      8.90000E-04      8.98900E-05
      1.32100E+02      0.00000E+00      1.93000E-03      1.94930E-04
      1.41800E+02      0.00000E+00      1.88000E-03      1.80480E-04
      1.51400E+02      0.00000E+00      3.63000E-03      3.04920E-04
