# entry-subent-pointer  : O0276-094-0 
# EXFOR reaction        : (27-CO-59(P,4N)28-NI-56,,SIG) 
# incident energy       : 3.9700e+01 MeV - 9.1400e+01 MeV 
# target                : Co-59 
# product               : Ni-56 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9700E+01        1.2400E+00        3.6000E-05        7.7600E-06
        4.1000E+01        1.1700E+00        1.0800E-04        1.9200E-05
        4.1500E+01        1.1900E+00        1.0000E-04        8.3300E-06
        4.1800E+01        1.2200E+00        1.2100E-04        9.0900E-06
        4.2400E+01        1.1700E+00        8.8000E-05        1.5700E-05
        4.2500E+01        1.2000E+00        1.4200E-04        1.7000E-05
        4.2600E+01        1.8400E+00        1.8600E-04        2.0200E-05
        5.7700E+01        9.6000E-01        5.0200E-04        3.1500E-05
        5.8600E+01        9.6000E-01        4.8100E-04        2.5100E-05
        5.9800E+01        9.5000E-01        4.6500E-04        2.4600E-05
        6.0300E+01        8.9300E-01        4.5600E-04        2.4700E-05
        6.1100E+01        9.1300E-01        4.1900E-04        3.1100E-05
        6.1700E+01        8.6900E-01        4.0900E-04        3.2700E-05
        6.1900E+01        1.2800E+00        3.9600E-04        4.0900E-05
        7.1500E+01        6.9200E-01        2.6600E-04        2.0000E-05
        7.7600E+01        9.9900E-01        2.4800E-04        2.6200E-05
        9.1400E+01        7.2000E-01        2.0600E-04        2.2200E-05
