# entry-subent-pointer  : 21883--01-0-0 
# EXFOR reaction        : ['2-HE-3', ['N,EL'], '2-HE-3,,DA'] 
# incident energy       : 5.00e+00 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.Haesner 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,28,(3),995,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21883.x4 
# nds                   : https://nds.iaea.org/EXFOR/21883
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.31000E+01      0.00000E+00      4.09600E-01      4.10000E-02
      5.87000E+01      0.00000E+00      2.64000E-01      1.58000E-02
      7.09000E+01      0.00000E+00      1.56000E-01      5.40000E-03
      8.26000E+01      0.00000E+00      8.26000E-02      5.40000E-03
      9.38000E+01      0.00000E+00      5.12000E-02      1.90000E-03
      1.09500E+02      0.00000E+00      4.47000E-02      2.70000E-03
      1.23800E+02      0.00000E+00      6.06000E-02      3.00000E-03
      1.36800E+02      0.00000E+00      9.52000E-02      1.40000E-03
      1.48700E+02      0.00000E+00      1.52200E-01      2.50000E-03
      1.59600E+02      0.00000E+00      1.84900E-01      2.50000E-03
      1.66600E+02      0.00000E+00      2.00200E-01      6.10000E-03
      1.79200E+02      0.00000E+00      2.03700E-01      6.20000E-03
