# entry-subent-pointer  : 10425-002-0 
# EXFOR reaction        : ['2-HE-3', ['N,EL'], '2-HE-3,,DA'] 
# incident energy       : 1.3600e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Drosg 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,172,87,2012) 
# year                  : 2012 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10425.x4 
# nds                   : https://nds.iaea.org/EXFOR/10425
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.59000E+01      1.00000E-01      2.68900E-01      1.00000E-02
      3.70000E+01      1.00000E-01      2.03100E-01      7.70000E-03
      4.57000E+01      1.00000E-01      1.65900E-01      5.70000E-03
      5.32000E+01      1.00000E-01      1.31700E-01      4.30000E-03
      5.68000E+01      1.00000E-01      1.12000E-01      2.80000E-03
      6.67000E+01      1.00000E-01      7.39000E-02      2.90000E-03
      7.56000E+01      1.00000E-01      5.18000E-02      2.20000E-03
      8.45000E+01      1.00000E-01      3.02000E-02      1.50000E-03
      9.03000E+01      1.00000E-01      2.15000E-02      9.80000E-04
      9.60000E+01      1.00000E-01      1.59400E-02      9.80000E-04
      1.07500E+02      1.00000E-01      6.76000E-03      3.60000E-04
      1.20100E+02      1.00000E-01      7.58000E-03      4.70000E-04
      1.27000E+02      1.00000E-01      1.16000E-02      6.20000E-04
      1.35700E+02      1.00000E-01      1.91000E-02      1.10000E-03
