# entry-subent-pointer  : 10425--00-2-0 
# EXFOR reaction        : ['2-HE-3', ['N,EL'], '2-HE-3,,DA'] 
# incident energy       : 7.90e+00 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Drosg 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,172,87,2012) 
# year                  : 2012 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10425.x4 
# nds                   : https://nds.iaea.org/EXFOR/10425
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.58000E+01      1.00000E-01      3.57000E-01      2.30000E-02
      3.70000E+01      1.00000E-01      2.92700E-01      1.50000E-02
      4.55000E+01      1.00000E-01      2.56300E-01      7.90000E-03
      5.31000E+01      1.00000E-01      2.01900E-01      6.40000E-03
      5.68000E+01      1.00000E-01      1.76600E-01      7.20000E-03
      6.64000E+01      1.00000E-01      1.27600E-01      5.60000E-03
      7.55000E+01      1.00000E-01      8.14000E-02      3.80000E-03
      8.43000E+01      1.00000E-01      5.37000E-02      2.80000E-03
      9.00000E+01      1.00000E-01      3.65000E-02      1.70000E-03
      9.56000E+01      1.00000E-01      2.67000E-02      1.30000E-03
      1.07500E+02      1.00000E-01      1.65000E-02      9.00000E-04
      1.20100E+02      1.00000E-01      2.15000E-02      1.50000E-03
      1.27000E+02      1.00000E-01      2.97000E-02      1.80000E-03
      1.35500E+02      1.00000E-01      4.47000E-02      1.80000E-03
