# entry-subent-pointer  : A0510--40-7-0 
# EXFOR reaction        : ['31-GA-69', ['A,3N'], '33-AS-70,,SIG'] 
# incident energy       : 3.47e+01 MeV - 4.60e+01 MeV 
# target                : Ga-69 
# product               : As-70 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.47000E+01      0.00000E+00      1.01000E-01      1.01000E-02
      3.57000E+01      0.00000E+00      1.20000E-01      1.20000E-02
      3.67000E+01      0.00000E+00      1.79000E-01      1.79000E-02
      3.77000E+01      0.00000E+00      2.03000E-01      2.03000E-02
      3.86000E+01      0.00000E+00      2.57000E-01      2.57000E-02
      3.95000E+01      0.00000E+00      2.77000E-01      2.77000E-02
      4.05000E+01      0.00000E+00      2.86000E-01      2.86000E-02
      4.15000E+01      0.00000E+00      2.81000E-01      2.81000E-02
      4.24000E+01      0.00000E+00      2.74000E-01      2.74000E-02
      4.34000E+01      0.00000E+00      2.61000E-01      2.61000E-02
      4.43000E+01      0.00000E+00      2.48000E-01      2.48000E-02
      4.52000E+01      0.00000E+00      2.54000E-01      2.54000E-02
      4.60000E+01      0.00000E+00      2.50000E-01      2.50000E-02
