# entry-subent-pointer  : A1432-005-0 
# EXFOR reaction        : ['3-LI-6', ['D,EL'], '3-LI-6,,DA'] 
# incident energy       : 4.75e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.L.Powell 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP/A,147,65,1970) 
# year                  : 1970 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1432.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1432
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.95000E+01      6.00000E-01      2.33970E-01      3.50955E-02
      4.59000E+01      6.00000E-01      1.53530E-01      2.30295E-02
      5.27000E+01      6.00000E-01      1.02040E-01      1.53060E-02
      5.91000E+01      6.00000E-01      6.20130E-02      9.30195E-03
      6.51000E+01      6.00000E-01      4.33770E-02      6.50655E-03
      7.15000E+01      6.00000E-01      2.88290E-02      4.32435E-03
      7.72000E+01      6.00000E-01      2.32110E-02      3.48165E-03
      1.04900E+02      6.00000E-01      1.82610E-02      2.73915E-03
      1.10200E+02      6.00000E-01      1.89860E-02      2.84790E-03
      1.14700E+02      6.00000E-01      1.97390E-02      2.96085E-03
      1.18800E+02      6.00000E-01      2.10520E-02      3.15780E-03
      1.24000E+02      6.00000E-01      2.27440E-02      3.41160E-03
      1.28200E+02      6.00000E-01      2.05420E-02      3.08130E-03
      1.33000E+02      6.00000E-01      2.16320E-02      3.24480E-03
      1.37200E+02      6.00000E-01      2.24880E-02      3.37320E-03
      1.41600E+02      6.00000E-01      2.39860E-02      3.59790E-03
      1.45400E+02      6.00000E-01      2.43050E-02      3.64575E-03
      1.49100E+02      6.00000E-01      2.37010E-02      3.55515E-03
      1.52900E+02      6.00000E-01      2.66030E-02      3.99045E-03
      1.56600E+02      6.00000E-01      2.49660E-02      3.74490E-03
      1.60400E+02      6.00000E-01      2.43460E-02      3.65190E-03
      1.63400E+02      6.00000E-01      2.43540E-02      3.65310E-03
      1.67500E+02      6.00000E-01      2.34480E-02      3.51720E-03
      1.70900E+02      6.00000E-01      2.11760E-02      3.17640E-03
