# entry-subent-pointer  : A1432--00-5-0 
# EXFOR reaction        : ['3-LI-6', ['D,EL'], '3-LI-6,,DA'] 
# incident energy       : 5.25e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.L.Powell 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP/A,147,65,1970) 
# year                  : 1970 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1432.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1432
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.66000E+01      6.00000E-01      1.52690E-01      2.29035E-02
      5.30000E+01      6.00000E-01      9.28600E-02      1.39290E-02
      5.95000E+01      6.00000E-01      5.29790E-02      7.94685E-03
      6.55000E+01      6.00000E-01      3.56830E-02      5.35245E-03
      7.15000E+01      6.00000E-01      2.40340E-02      3.60510E-03
      9.48000E+01      6.00000E-01      1.89040E-02      2.83560E-03
      1.00000E+02      6.00000E-01      2.09490E-02      3.14235E-03
      1.05700E+02      6.00000E-01      2.09620E-02      3.14430E-03
      1.10500E+02      6.00000E-01      2.09730E-02      3.14595E-03
      1.15000E+02      6.00000E-01      2.18020E-02      3.27030E-03
      1.19200E+02      6.00000E-01      2.29550E-02      3.44325E-03
      1.24400E+02      6.00000E-01      2.57660E-02      3.86490E-03
      1.28900E+02      6.00000E-01      2.64450E-02      3.96675E-03
      1.33800E+02      6.00000E-01      2.82040E-02      4.23060E-03
      1.38300E+02      6.00000E-01      2.89470E-02      4.34205E-03
      1.42000E+02      6.00000E-01      3.08690E-02      4.63035E-03
      1.46100E+02      6.00000E-01      3.16810E-02      4.75215E-03
      1.50200E+02      6.00000E-01      3.33570E-02      5.00355E-03
      1.53600E+02      6.00000E-01      3.51180E-02      5.26770E-03
      1.57400E+02      6.00000E-01      3.60410E-02      5.40615E-03
      1.61100E+02      6.00000E-01      3.65190E-02      5.47785E-03
      1.64500E+02      6.00000E-01      3.56110E-02      5.34165E-03
      1.68200E+02      6.00000E-01      3.56250E-02      5.34375E-03
      1.71600E+02      6.00000E-01      3.60960E-02      5.41440E-03
