# entry-subent-pointer  : A0117--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['D,EL'], '3-LI-6,,DA'] 
# incident energy       : 5.00e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.N.Abramovich 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,IZV,40,842,1976) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0117.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0117
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.31000E+01      0.00000E+00      4.79000E-01              NAN
      3.96000E+01      0.00000E+00      3.21000E-01              NAN
      4.61000E+01      0.00000E+00      2.23000E-01              NAN
      5.25000E+01      0.00000E+00      1.49000E-01              NAN
      5.87000E+01      0.00000E+00      9.46000E-02              NAN
      6.49000E+01      0.00000E+00      5.51000E-02              NAN
      7.09000E+01      0.00000E+00      3.76000E-02              NAN
      7.69000E+01      0.00000E+00      2.97000E-02              NAN
      8.27000E+01      0.00000E+00      2.71000E-02              NAN
      8.83000E+01      0.00000E+00      2.17000E-02              NAN
      9.39000E+01      0.00000E+00      2.67000E-02              NAN
      1.19000E+02      0.00000E+00      2.79000E-02              NAN
      1.24000E+02      0.00000E+00      3.09000E-02              NAN
      1.28000E+02      0.00000E+00      3.11000E-02              NAN
      1.33000E+02      0.00000E+00      3.64000E-02              NAN
      1.37000E+02      0.00000E+00      3.77000E-02              NAN
      1.41000E+02      0.00000E+00      3.71000E-02              NAN
      1.45000E+02      0.00000E+00      3.56000E-02              NAN
      1.49000E+02      0.00000E+00      3.70000E-02              NAN
      1.52000E+02      0.00000E+00      3.68000E-02              NAN
      1.56000E+02      0.00000E+00      3.79000E-02              NAN
      1.60000E+02      0.00000E+00      3.76000E-02              NAN
      1.63000E+02      0.00000E+00      3.67000E-02              NAN
