# entry-subent-pointer  : O1239--00-2-A 
# EXFOR reaction        : ['3-LI-6', ['D,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.71e+02 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Korff 
# institute             : (2GERMST): Westfaelische Wilhelms-Universitaet Muenster,Muenster 
# reference             : (J,PR/C,70,067601,2004) 
# year                  : 2004 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1239.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1239
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.57000E+00      0.00000E+00      2.24598E+00              NAN
      3.91000E+00      0.00000E+00      2.31148E+00              NAN
      4.24000E+00      0.00000E+00      2.29109E+00              NAN
      4.58000E+00      0.00000E+00      2.34959E+00              NAN
      4.92000E+00      0.00000E+00      2.34438E+00              NAN
      4.92000E+00      0.00000E+00      2.84411E+00              NAN
      5.26000E+00      0.00000E+00      2.33113E+00              NAN
      5.26000E+00      0.00000E+00      2.85714E+00              NAN
      5.60000E+00      0.00000E+00      2.36741E+00              NAN
      5.60000E+00      0.00000E+00      2.55398E+00              NAN
      5.94000E+00      0.00000E+00      2.50550E+00              NAN
      5.94000E+00      0.00000E+00      2.30093E+00              NAN
      6.28000E+00      0.00000E+00      2.24602E+00              NAN
      6.28000E+00      0.00000E+00      2.48565E+00              NAN
      6.62000E+00      0.00000E+00      2.17657E+00              NAN
      6.62000E+00      0.00000E+00      2.37320E+00              NAN
      6.96000E+00      0.00000E+00      2.34908E+00              NAN
      6.96000E+00      0.00000E+00      2.08938E+00              NAN
      7.30000E+00      0.00000E+00      1.98383E+00              NAN
      7.30000E+00      0.00000E+00      2.24571E+00              NAN
      7.64000E+00      0.00000E+00      2.15071E+00              NAN
      7.64000E+00      0.00000E+00      1.91755E+00              NAN
      7.98000E+00      0.00000E+00      1.99172E+00              NAN
      7.98000E+00      0.00000E+00      1.81787E+00              NAN
      8.32000E+00      0.00000E+00      1.67233E+00              NAN
      8.32000E+00      0.00000E+00      1.86465E+00              NAN
      8.66000E+00      0.00000E+00      1.70048E+00              NAN
      8.66000E+00      0.00000E+00      1.56211E+00              NAN
      8.99000E+00      0.00000E+00      1.49229E+00              NAN
      8.99000E+00      0.00000E+00      1.52626E+00              NAN
      9.33000E+00      0.00000E+00      1.42779E+00              NAN
      9.33000E+00      0.00000E+00      1.39308E+00              NAN
      9.67000E+00      0.00000E+00      1.28616E+00              NAN
      9.67000E+00      0.00000E+00      1.23963E+00              NAN
      1.00100E+01      0.00000E+00      1.15763E+00              NAN
      1.00100E+01      0.00000E+00      1.19185E+00              NAN
      1.03500E+01      0.00000E+00      1.10768E+00              NAN
      1.03500E+01      0.00000E+00      1.10718E+00              NAN
      1.06900E+01      0.00000E+00      1.01635E+00              NAN
      1.06900E+01      0.00000E+00      1.00606E+00              NAN
      1.10300E+01      0.00000E+00      9.21675E-01              NAN
      1.10300E+01      0.00000E+00      9.32626E-01              NAN
      1.13700E+01      0.00000E+00      8.56005E-01              NAN
      1.13700E+01      0.00000E+00      8.11506E-01              NAN
      1.17100E+01      0.00000E+00      7.77599E-01              NAN
      1.20400E+01      0.00000E+00      6.93412E-01              NAN
      1.23800E+01      0.00000E+00      6.20537E-01              NAN
      1.27200E+01      0.00000E+00      5.41156E-01              NAN
      1.84600E+01      0.00000E+00      4.69700E-02              NAN
      1.88000E+01      0.00000E+00      4.05180E-02              NAN
      1.91400E+01      0.00000E+00      3.58400E-02              NAN
