# entry-subent-pointer  : D5027--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['D,EL'], '3-LI-6,,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.T.Rudchik 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,NP/A,602,211,1996) 
# year                  : 1996 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5027.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5027
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.90000E+01      0.00000E+00      5.63000E-02      8.45000E-03
      3.40000E+01      0.00000E+00      5.20000E-02      7.80000E-03
      3.90000E+01      0.00000E+00      5.06000E-02      7.59000E-03
      7.99000E+01      0.00000E+00      1.74000E-03      3.48000E-04
      8.59000E+01      0.00000E+00      1.38000E-03      2.76000E-04
      8.99000E+01      0.00000E+00      1.05000E-03      2.09000E-04
      9.99000E+01      0.00000E+00      5.08000E-04      1.02000E-04
      1.04900E+02      0.00000E+00      3.40000E-04      5.10000E-05
      1.09900E+02      0.00000E+00      2.69000E-04      5.38000E-05
      1.19900E+02      0.00000E+00      1.96000E-04      3.92000E-05
      1.29900E+02      0.00000E+00      2.01000E-04      4.03000E-05
      1.34900E+02      0.00000E+00      1.92000E-04      3.85000E-05
      1.39900E+02      0.00000E+00      2.02000E-04      4.03000E-05
      1.45000E+02      0.00000E+00      2.28000E-04      4.57000E-05
      1.50000E+02      0.00000E+00      1.47000E-04      2.99000E-05
      1.55000E+02      0.00000E+00      1.50000E-04      2.99000E-05
