# entry-subent-pointer  : A1431--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['D,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.00e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.G.Bingham 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,NP/A,173,265,1971) 
# year                  : 1971 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1431.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1431
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.08000E+01      5.00000E-01      4.16700E-01              NAN
      3.40000E+01      5.00000E-01      2.88500E-01              NAN
      3.71000E+01      5.00000E-01      1.89500E-01              NAN
      4.07000E+01      5.00000E-01      1.15400E-01              NAN
      4.36000E+01      5.00000E-01      6.59200E-02              NAN
      4.64000E+01      5.00000E-01      3.89900E-02              NAN
      5.00000E+01      5.00000E-01      2.13800E-02              NAN
      5.34000E+01      5.00000E-01      1.17900E-02              NAN
      5.61000E+01      5.00000E-01      7.43600E-03              NAN
      5.94000E+01      5.00000E-01      9.27500E-03              NAN
      6.21000E+01      5.00000E-01      1.14400E-02              NAN
      6.50000E+01      5.00000E-01      1.51200E-02              NAN
      7.14000E+01      5.00000E-01      1.68700E-02              NAN
      7.49000E+01      5.00000E-01      1.73600E-02              NAN
      7.69000E+01      5.00000E-01      1.73600E-02              NAN
      8.01000E+01      5.00000E-01      1.78600E-02              NAN
      8.38000E+01      5.00000E-01      1.75400E-02              NAN
      8.63000E+01      5.00000E-01      1.66400E-02              NAN
      8.90000E+01      5.00000E-01      1.64400E-02              NAN
      9.10000E+01      5.00000E-01      1.48000E-02              NAN
      9.13000E+01      5.00000E-01      1.49700E-02              NAN
      9.42000E+01      5.00000E-01      1.71100E-02              NAN
      1.00000E+02      5.00000E-01      1.56700E-02              NAN
      1.04500E+02      5.00000E-01      1.44300E-02              NAN
      1.10000E+02      5.00000E-01      1.33600E-02              NAN
      1.11500E+02      5.00000E-01      1.14800E-02              NAN
      1.14600E+02      5.00000E-01      1.16100E-02              NAN
      1.20600E+02      5.00000E-01      1.02000E-02              NAN
      1.24900E+02      5.00000E-01      8.21800E-03              NAN
      1.28000E+02      5.00000E-01      6.69800E-03              NAN
      1.32900E+02      5.00000E-01      6.77200E-03              NAN
      1.34900E+02      5.00000E-01      6.76900E-03              NAN
      1.37100E+02      5.00000E-01      6.88600E-03              NAN
      1.41100E+02      5.00000E-01      7.21100E-03              NAN
      1.45700E+02      5.00000E-01      1.23200E-02              NAN
      1.50200E+02      5.00000E-01      1.76700E-02              NAN
      1.52900E+02      5.00000E-01      2.52100E-02              NAN
      1.55900E+02      5.00000E-01      3.31300E-02              NAN
      1.61000E+02      5.00000E-01      4.18000E-02              NAN
      1.63800E+02      5.00000E-01      5.18400E-02              NAN
      1.67100E+02      5.00000E-01      5.85600E-02              NAN
      1.70600E+02      5.00000E-01      6.35100E-02              NAN
      1.74400E+02      5.00000E-01      7.00800E-02              NAN
