# entry-subent-pointer  : F0700-006-1 
# EXFOR reaction        : ['50-SN-0', ['A,EL'], '50-SN-0,,DA'] 
# incident energy       : 2.7700e+01 MeV 
# target                : Sn-0 
# product               : Sn-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Karcz 
# institute             : (3POLITJ): AGH University of Science and Technology 
# reference             : (J,APP/B,3,525,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0700.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0700
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.03400E+01      1.00000E-01      2.65000E+02      1.10000E+01
      1.29200E+01      1.00000E-01      1.01000E+02      3.80000E+00
      1.55000E+01      1.00000E-01      4.96000E+01      1.30000E+00
      1.80800E+01      1.00000E-01      2.86000E+01      7.00000E-01
      2.06600E+01      1.00000E-01      1.88000E+01      3.00000E-01
      2.32400E+01      1.00000E-01      1.20000E+01      2.00000E-01
      2.58200E+01      1.00000E-01      8.18000E+00      1.10000E-01
      2.83900E+01      1.00000E-01      5.01000E+00      9.00000E-02
      3.09700E+01      1.00000E-01      3.14000E+00      5.00000E-02
      3.35400E+01      1.00000E-01      2.09000E+00      4.00000E-02
      3.61100E+01      1.00000E-01      1.36000E+00      2.00000E-02
      3.86800E+01      1.00000E-01      8.80000E-01      2.20000E-02
      4.12400E+01      1.00000E-01      5.36000E-01      1.10000E-02
      4.38100E+01      1.00000E-01      3.50000E-01      4.00000E-03
      4.63700E+01      1.00000E-01      2.52000E-01      4.00000E-03
      4.89300E+01      1.00000E-01      1.69000E-01      2.00000E-03
      5.14800E+01      1.00000E-01      1.12000E-01      1.00000E-03
      5.40300E+01      1.00000E-01      7.59000E-02      1.30000E-03
      5.65800E+01      1.00000E-01      5.82000E-02      4.00000E-04
      5.91300E+01      1.00000E-01      4.18000E-02      8.00000E-04
      6.16700E+01      1.00000E-01      2.96000E-02      3.00000E-04
      6.42100E+01      1.00000E-01      2.06000E-02      4.00000E-04
      6.67500E+01      1.00000E-01      1.52000E-02      1.00000E-04
      6.92900E+01      1.00000E-01      1.24000E-02      3.00000E-04
      7.18200E+01      1.00000E-01      9.41000E-03      9.00000E-05
      7.43400E+01      1.00000E-01      6.96000E-03      1.00000E-04
      7.68700E+01      1.00000E-01      4.72000E-03      7.10000E-05
      7.93900E+01      1.00000E-01      3.73000E-03      8.00000E-05
      8.19000E+01      1.00000E-01      3.12000E-03      4.00000E-05
      8.44200E+01      1.00000E-01      2.69000E-03      7.00000E-05
      8.69300E+01      1.00000E-01      2.08000E-03      3.00000E-05
      8.94300E+01      1.00000E-01      1.46000E-03      3.00000E-05
      9.19300E+01      1.00000E-01      1.08000E-03      2.00000E-05
      9.44300E+01      1.00000E-01      8.42000E-04      1.90000E-05
      9.69300E+01      1.00000E-01      7.18000E-04      1.80000E-05
      9.94200E+01      1.00000E-01      6.90000E-04      1.70000E-05
      1.01900E+02      1.00000E-01      5.62000E-04      1.60000E-05
      1.04390E+02      1.00000E-01      4.05000E-04      1.30000E-05
      1.06870E+02      1.00000E-01      2.99000E-04      1.20000E-05
      1.09340E+02      1.00000E-01      2.51000E-04      1.10000E-05
      1.11830E+02      1.00000E-01      1.98000E-04      9.50000E-06
      1.14290E+02      1.00000E-01      1.99000E-04      9.50000E-06
      1.16750E+02      1.00000E-01      1.84000E-04      9.00000E-06
      1.19210E+02      1.00000E-01      1.54000E-04      8.00000E-06
      1.21670E+02      1.00000E-01      1.28000E-04      7.60000E-06
      1.24130E+02      1.00000E-01      1.12000E-04      7.00000E-06
      1.26580E+02      1.00000E-01      8.39000E-05      3.80000E-06
      1.29030E+02      1.00000E-01      7.42000E-05      5.80000E-06
      1.31480E+02      1.00000E-01      5.99000E-05      3.20000E-06
      1.33930E+02      1.00000E-01      5.86000E-05      4.20000E-06
      1.36370E+02      1.00000E-01      5.73000E-05      3.20000E-06
      1.38810E+02      1.00000E-01      5.89000E-05      4.30000E-06
      1.41240E+02      1.00000E-01      4.40000E-05      3.20000E-06
      1.43680E+02      1.00000E-01      3.84000E-05      2.10000E-06
      1.46110E+02      1.00000E-01      2.81000E-05      1.50000E-06
      1.48540E+02      1.00000E-01      2.75000E-05      1.80000E-06
      1.50970E+02      1.00000E-01      2.27000E-05      1.10000E-06
      1.53390E+02      1.00000E-01      2.10000E-05      8.00000E-07
      1.55820E+02      1.00000E-01      2.20000E-05      8.00000E-07
      1.58240E+02      1.00000E-01      2.71000E-05      8.00000E-07
      1.60060E+02      1.00000E-01      3.12000E-05      1.40000E-06
      1.63030E+02      1.00000E-01      3.23000E-05      1.40000E-06
      1.65500E+02      1.00000E-01      3.30000E-05      1.00000E-06
      1.67920E+02      1.00000E-01      2.95000E-05      6.50000E-07
      1.70340E+02      1.00000E-01      1.99000E-05      5.00000E-07
      1.72750E+02      1.00000E-01      1.26000E-05      6.00000E-07
      1.75170E+02      1.00000E-01      8.82000E-06      5.50000E-07
      1.77080E+02      1.00000E-01      5.67000E-06      6.70000E-07
