# entry-subent-pointer  : 14155-006-0 
# EXFOR reaction        : (19-K-39(N,G)19-K-40,,SIG,,TTA) 
# incident energy       : 3.0036e-05 MeV - 6.0003e-01 MeV 
# target                : K-39 
# product               : K-40 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Guber 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,2007NICE,1,403,2007) 
# year                  : 2007 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/141/14155.x4 
# nds                   : https://nds.iaea.org/EXFOR/14155
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0036E-05        0.0000E+00        1.0409E+00        0.0000E+00
        3.0065E-05        0.0000E+00        8.9626E-01        0.0000E+00
        3.0094E-05        0.0000E+00        1.5012E+00        0.0000E+00
        3.0123E-05        0.0000E+00        1.1151E+00        0.0000E+00
        3.0152E-05        0.0000E+00        4.4109E-01        0.0000E+00
        3.0182E-05        0.0000E+00        1.2570E+00        0.0000E+00
        3.0211E-05        0.0000E+00        1.5923E+00        0.0000E+00
        3.0240E-05        0.0000E+00       -4.7096E-01        0.0000E+00
        3.0270E-05        0.0000E+00        7.9128E-01        0.0000E+00
        3.0299E-05        0.0000E+00        1.1427E+00        0.0000E+00
        3.0328E-05        0.0000E+00       -1.1289E-02        0.0000E+00
        3.0358E-05        0.0000E+00        1.0400E+00        0.0000E+00
        3.0388E-05        0.0000E+00        3.4514E-01        0.0000E+00
        3.0417E-05        0.0000E+00        6.6470E-01        0.0000E+00
        3.0447E-05        0.0000E+00       -6.6014E-02        0.0000E+00
        3.0477E-05        0.0000E+00       -5.1641E-01        0.0000E+00
        3.0506E-05        0.0000E+00       -7.9707E-01        0.0000E+00
        3.0536E-05        0.0000E+00        3.9763E-01        0.0000E+00
        3.0566E-05        0.0000E+00        1.3497E-01        0.0000E+00
        3.0596E-05        0.0000E+00       -3.0736E-02        0.0000E+00
        3.0626E-05        0.0000E+00        8.2938E-01        0.0000E+00
        3.0655E-05        0.0000E+00        4.5062E-01        0.0000E+00
        3.0685E-05        0.0000E+00       -7.9416E-01        0.0000E+00
        3.0716E-05        0.0000E+00        1.8329E-01        0.0000E+00
        3.0745E-05        0.0000E+00        1.4500E+00        0.0000E+00
        3.0776E-05        0.0000E+00        8.2021E-01        0.0000E+00
        3.0806E-05        0.0000E+00       -6.5817E-01        0.0000E+00
        3.0836E-05        0.0000E+00        8.7934E-02        0.0000E+00
        3.0866E-05        0.0000E+00       -3.1813E-01        0.0000E+00
        3.0897E-05        0.0000E+00       -1.6931E-02        0.0000E+00
        3.0927E-05        0.0000E+00       -1.4288E+00        0.0000E+00
        3.0957E-05        0.0000E+00       -5.0711E-01        0.0000E+00
        3.0988E-05        0.0000E+00        1.7707E-01        0.0000E+00
        3.1018E-05        0.0000E+00        4.9814E-01        0.0000E+00
        3.1049E-05        0.0000E+00        1.1567E+00        0.0000E+00
        3.1079E-05        0.0000E+00       -6.3511E-01        0.0000E+00
        3.1110E-05        0.0000E+00       -1.2840E+00        0.0000E+00
        3.1140E-05        0.0000E+00       -3.8537E-01        0.0000E+00
        3.1171E-05        0.0000E+00       -9.4799E-01        0.0000E+00
        3.1202E-05        0.0000E+00        1.4287E-01        0.0000E+00
        3.1233E-05        0.0000E+00       -1.6773E-01        0.0000E+00
        3.1264E-05        0.0000E+00       -1.0044E+00        0.0000E+00
        3.1294E-05        0.0000E+00        1.0241E+00        0.0000E+00
        3.1325E-05        0.0000E+00        2.4999E+00        0.0000E+00
        3.1356E-05        0.0000E+00        1.4603E+00        0.0000E+00
        3.1387E-05        0.0000E+00        1.1338E+00        0.0000E+00
        3.1419E-05        0.0000E+00       -3.1496E-01        0.0000E+00
        3.1450E-05        0.0000E+00        9.0315E-01        0.0000E+00
        3.1481E-05        0.0000E+00        1.1067E-01        0.0000E+00
        3.1512E-05        0.0000E+00        3.4831E-01        0.0000E+00
        3.1543E-05        0.0000E+00        9.4650E-01        0.0000E+00
        3.1575E-05        0.0000E+00        7.6255E-02        0.0000E+00
        3.1606E-05        0.0000E+00        8.7327E-01        0.0000E+00
        3.1637E-05        0.0000E+00       -7.3950E-01        0.0000E+00
        3.1669E-05        0.0000E+00        7.8100E-01        0.0000E+00
        3.1700E-05        0.0000E+00        9.0040E-01        0.0000E+00
        3.1732E-05        0.0000E+00       -8.1317E-01        0.0000E+00
        3.1763E-05        0.0000E+00       -1.5195E+00        0.0000E+00
        3.1795E-05        0.0000E+00       -1.0355E+00        0.0000E+00
        3.1827E-05        0.0000E+00       -2.1991E-01        0.0000E+00
        3.1858E-05        0.0000E+00        4.8879E-01        0.0000E+00
        3.1890E-05        0.0000E+00       -1.5732E+00        0.0000E+00
        3.1922E-05        0.0000E+00       -1.6692E-02        0.0000E+00
        3.1954E-05        0.0000E+00       -9.9307E-01        0.0000E+00
        3.1986E-05        0.0000E+00       -4.5568E-01        0.0000E+00
        3.2018E-05        0.0000E+00       -1.0050E+00        0.0000E+00
        3.2050E-05        0.0000E+00       -1.1867E+00        0.0000E+00
        3.2082E-05        0.0000E+00        7.8846E-01        0.0000E+00
        3.2114E-05        0.0000E+00       -1.5493E+00        0.0000E+00
        3.2146E-05        0.0000E+00        2.1857E-01        0.0000E+00
        3.2178E-05        0.0000E+00        9.0470E-01        0.0000E+00
        3.2210E-05        0.0000E+00       -1.7945E-01        0.0000E+00
        3.2243E-05        0.0000E+00        1.3205E+00        0.0000E+00
        3.2275E-05        0.0000E+00        1.1656E+00        0.0000E+00
        3.2307E-05        0.0000E+00        1.5591E+00        0.0000E+00
        3.2340E-05        0.0000E+00        3.8775E-01        0.0000E+00
        3.2372E-05        0.0000E+00        7.3464E-01        0.0000E+00
        3.2405E-05        0.0000E+00        4.3934E-01        0.0000E+00
        3.2438E-05        0.0000E+00        1.4077E-01        0.0000E+00
        3.2470E-05        0.0000E+00       -1.9021E-02        0.0000E+00
        3.2503E-05        0.0000E+00       -1.0886E-01        0.0000E+00
        3.2536E-05        0.0000E+00       -7.2462E-01        0.0000E+00
        3.2568E-05        0.0000E+00       -1.8257E+00        0.0000E+00
