# entry-subent-pointer  : F0307-003-0 
# EXFOR reaction        : ['5-B-10', ['P,INL'], '5-B-10,PAR,DA'] 
# incident energy       : 1.0000e+01 MeV 
# target                : B-10 
# product               : B-10 
# level energy          : 5.1600e+00 MeV 
# MF-MT number          : 4 - 606 
# first author          : R.E.Segel 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,145,736,1966) 
# year                  : 1966 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F03/F0307.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0307
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.28000E+01      1.50000E+00      2.33000E-04      0.00000E+00
      4.79000E+01      1.50000E+00      2.07000E-04      0.00000E+00
      5.81000E+01      1.50000E+00      2.07000E-04      0.00000E+00
      6.65000E+01      1.50000E+00      2.21000E-04      0.00000E+00
      7.32000E+01      1.50000E+00      1.98000E-04      0.00000E+00
      8.33000E+01      1.50000E+00      1.89000E-04      0.00000E+00
      9.18000E+01      1.50000E+00      2.01000E-04      0.00000E+00
      9.68000E+01      1.50000E+00      1.77000E-04      0.00000E+00
      1.03500E+02      1.50000E+00      1.77000E-04      0.00000E+00
      1.12000E+02      1.50000E+00      1.80000E-04      0.00000E+00
      1.17000E+02      1.50000E+00      1.48000E-04      0.00000E+00
      1.30400E+02      1.50000E+00      1.40000E-04      0.00000E+00
      1.35400E+02      1.50000E+00      1.19000E-04      0.00000E+00
      1.43900E+02      1.50000E+00      1.25000E-04      0.00000E+00
      1.52400E+02      1.50000E+00      1.42000E-04      0.00000E+00
      1.57400E+02      1.50000E+00      1.45000E-04      0.00000E+00
      1.64300E+02      1.50000E+00      1.62000E-04      0.00000E+00
      1.71100E+02      1.50000E+00      1.97000E-04      0.00000E+00
      1.74600E+02      1.50000E+00      2.35000E-04      0.00000E+00
