# entry-subent-pointer  : D0989-002-0 
# EXFOR reaction        : ['32-GE-76', ['3-LI-6,INL'], '32-GE-76,PAR,DA'] 
# incident energy       : 2.80e+01 MeV 
# target                : Ge-76 
# product               : Ge-76 
# level energy          : - 
# MF-MT number          : 4 - ['51'] 
# first author          : X.X.Zhang 
# institute             : (3BZLUSP): University de Sao Paulo, Sao Paulo 
# reference             : (J,JP/CS,630,012025,2015) 
# year                  : 2015 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0989.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0989
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.94800E+01      0.00000E+00      2.06000E-02      5.03000E-04
      2.15700E+01      0.00000E+00      1.53000E-02      1.41000E-03
      2.21500E+01      0.00000E+00      1.28000E-02      1.07000E-03
      2.26900E+01      0.00000E+00      1.21000E-02      1.07000E-03
      2.48300E+01      0.00000E+00      1.13000E-02      1.86000E-03
      2.53700E+01      0.00000E+00      1.17000E-02      7.75000E-04
      2.59100E+01      0.00000E+00      1.19000E-02      1.15000E-03
      2.69600E+01      0.00000E+00      1.13000E-02      8.44000E-04
      2.75100E+01      0.00000E+00      1.23000E-02      5.04000E-04
      2.80500E+01      0.00000E+00      1.35000E-02      1.13000E-03
      3.01800E+01      0.00000E+00      1.28000E-02      7.93000E-04
      3.23200E+01      0.00000E+00      1.27000E-02      3.10000E-04
      3.28600E+01      0.00000E+00      1.21000E-02      7.50000E-04
      3.34000E+01      0.00000E+00      1.09000E-02      4.46000E-04
      3.44500E+01      0.00000E+00      1.29000E-02      7.48000E-04
      3.55400E+01      0.00000E+00      1.16000E-02      4.57000E-04
      3.66200E+01      0.00000E+00      1.18000E-02      7.32000E-04
      4.51200E+01      0.00000E+00      7.29000E-03      2.31000E-04
      5.56700E+01      0.00000E+00      4.04000E-03      1.12000E-04
