# entry-subent-pointer  : O0585--01-0-0 
# EXFOR reaction        : ['30-ZN-68', ['P,INL'], '30-ZN-68,PAR,DA'] 
# incident energy       : 3.05e+01 MeV 
# target                : Zn-68 
# product               : Zn-68 
# level energy          : 2.74e+00 MeV 
# MF-MT number          : 4 - ['58'] 
# first author          : W.H.Tait 
# institute             : (2UK UK ): United Kingdom 
# reference             : (J,NP/A,203,193,1973) 
# year                  : 1973 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0585.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0585
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.28000E+01      6.00000E-01      6.51000E-03      1.95300E-04
      3.44000E+01      6.00000E-01      6.11000E-03      1.83300E-04
      3.71000E+01      6.00000E-01      5.89000E-03      1.76700E-04
      3.92000E+01      6.00000E-01      5.18000E-03      1.55400E-04
      4.12000E+01      6.00000E-01      4.66000E-03      1.39800E-04
      4.28000E+01      6.00000E-01      4.48000E-03      1.34400E-04
      4.48000E+01      6.00000E-01      4.21000E-03      1.26300E-04
      4.61000E+01      6.00000E-01      3.54000E-03      1.06200E-04
      5.00000E+01      6.00000E-01      3.34000E-03      1.00200E-04
      5.17000E+01      6.00000E-01      3.07000E-03      9.21000E-05
      5.37000E+01      6.00000E-01      2.83000E-03      8.49000E-05
      5.57000E+01      6.00000E-01      2.66000E-03      7.98000E-05
      5.81000E+01      6.00000E-01      2.61000E-03      7.83000E-05
      5.97000E+01      6.00000E-01      2.51000E-03      7.53000E-05
      6.08000E+01      6.00000E-01      2.46000E-03      7.38000E-05
      6.40000E+01      6.00000E-01      2.32000E-03      6.96000E-05
      6.57000E+01      6.00000E-01      2.13000E-03      6.39000E-05
      6.72000E+01      6.00000E-01      2.09000E-03      6.27000E-05
      6.97000E+01      6.00000E-01      1.88000E-03      5.64000E-05
      7.21000E+01      6.00000E-01      1.59000E-03      4.77000E-05
      7.41000E+01      6.00000E-01      1.46000E-03      4.38000E-05
      7.50000E+01      6.00000E-01      1.23000E-03      3.69000E-05
      7.66000E+01      6.00000E-01      1.08000E-03      3.24000E-05
      7.94000E+01      6.00000E-01      9.32000E-04      2.79600E-05
      8.14000E+01      6.00000E-01      9.36000E-04      2.80800E-05
      8.42000E+01      6.00000E-01      9.42000E-04      2.82600E-05
      8.62000E+01      6.00000E-01      9.46000E-04      2.83800E-05
      8.74000E+01      6.00000E-01      8.68000E-04      2.60400E-05
      9.02000E+01      6.00000E-01      8.73000E-04      2.61900E-05
      9.29000E+01      6.00000E-01      8.59000E-04      2.57700E-05
      9.45000E+01      6.00000E-01      8.62000E-04      2.58600E-05
      9.57000E+01      6.00000E-01      7.92000E-04      2.37600E-05
      9.78000E+01      6.00000E-01      7.13000E-04      2.13900E-05
      1.01400E+02      6.00000E-01      6.29000E-04      1.88700E-05
      1.05100E+02      6.00000E-01      4.46000E-04      1.33800E-05
      1.09100E+02      6.00000E-01      3.46000E-04      1.03800E-05
      1.12800E+02      6.00000E-01      2.62000E-04      7.86000E-06
      1.16800E+02      6.00000E-01      2.37000E-04      7.11000E-06
      1.20400E+02      6.00000E-01      2.28000E-04      6.84000E-06
      1.24300E+02      6.00000E-01      2.25000E-04      6.75000E-06
      1.28700E+02      6.00000E-01      2.27000E-04      6.81000E-06
      1.31900E+02      6.00000E-01      2.01000E-04      6.03000E-06
      1.35900E+02      6.00000E-01      1.74000E-04      5.22000E-06
      1.40400E+02      6.00000E-01      1.29000E-04      3.87000E-06
      1.44400E+02      6.00000E-01      1.30000E-04      3.90000E-06
      1.48300E+02      6.00000E-01      1.40000E-04      4.20000E-06
