# entry-subent-pointer  : 22128--00-3-0 
# EXFOR reaction        : ['12-MG-24', ['N,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.16e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 4.18e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : N.Olsson 
# institute             : (2SWDSWR): Studsvik Science Research Laboratory 
# reference             : (J,NP/A,513,205,199007) 
# year                  : 1990 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22128.x4 
# nds                   : https://nds.iaea.org/EXFOR/22128
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.17340E+01      0.00000E+00      1.34100E-03              NAN
      4.43220E+01      0.00000E+00      8.97000E-04              NAN
      4.70100E+01      0.00000E+00      2.35000E-03              NAN
      5.21690E+01      0.00000E+00      6.36000E-04              NAN
      5.72090E+01      0.00000E+00      2.59000E-04              NAN
      6.23360E+01      0.00000E+00      6.50000E-04              NAN
      6.74450E+01      0.00000E+00      1.43600E-03              NAN
      7.25350E+01      0.00000E+00      6.56000E-04              NAN
      7.76060E+01      0.00000E+00      1.53100E-03              NAN
      8.26570E+01      0.00000E+00      8.11000E-04              NAN
      8.76870E+01      0.00000E+00      7.43000E-04              NAN
      9.26980E+01      0.00000E+00      6.46000E-04              NAN
      9.76870E+01      0.00000E+00      1.00800E-03              NAN
      1.02660E+02      0.00000E+00      5.85000E-04              NAN
      1.07610E+02      0.00000E+00      1.43400E-03              NAN
      1.12540E+02      0.00000E+00      9.87000E-04              NAN
      1.17450E+02      0.00000E+00      1.29200E-03              NAN
      1.22340E+02      0.00000E+00      1.28000E-03              NAN
      1.27210E+02      0.00000E+00      7.54000E-04              NAN
      1.32070E+02      0.00000E+00      8.28000E-04              NAN
      1.36910E+02      0.00000E+00      5.33000E-04              NAN
      1.41730E+02      0.00000E+00      9.98000E-04              NAN
      1.46550E+02      0.00000E+00      3.88000E-04              NAN
