# entry-subent-pointer  : 22113-003-0 
# EXFOR reaction        : ['8-O-16', ['N,EL'], '8-O-16,,DA'] 
# incident energy       : 7.51e+00 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Boerker 
# institute             : (2GERPTB): Physikal. Techn. Bundesanst., Braunschweig 
# reference             : (C,88MITO,,193,88) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22113.x4 
# nds                   : https://nds.iaea.org/EXFOR/22113
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.37700E+01      0.00000E+00      2.60040E-01      1.17018E-02
      1.89800E+01      0.00000E+00      2.28640E-01      1.09747E-02
      2.64300E+01      0.00000E+00      1.70990E-01      5.12970E-03
      3.17800E+01      0.00000E+00      1.32750E-01      4.24800E-03
      3.93100E+01      0.00000E+00      8.40600E-02      2.94210E-03
      4.46900E+01      0.00000E+00      6.01400E-02      2.28532E-03
      5.23000E+01      0.00000E+00      3.64200E-02      1.49322E-03
      5.78200E+01      0.00000E+00      2.71800E-02      1.11438E-03
      6.55600E+01      0.00000E+00      2.63700E-02      1.00206E-03
      6.82800E+01      0.00000E+00      3.14300E-02      2.45154E-03
      7.09600E+01      0.00000E+00      3.12900E-02      1.12644E-03
      7.59400E+01      0.00000E+00      4.07700E-02      1.34541E-03
      8.10000E+01      0.00000E+00      5.16000E-02      1.59960E-03
      8.85000E+01      0.00000E+00      6.68400E-02      1.93836E-03
      9.34600E+01      0.00000E+00      7.61000E-02      2.13080E-03
      1.00850E+02      0.00000E+00      8.49200E-02      2.37776E-03
      1.05730E+02      0.00000E+00      8.54400E-02      2.39232E-03
      1.08160E+02      0.00000E+00      8.12400E-02      3.24960E-03
      1.13020E+02      0.00000E+00      7.77300E-02      2.17644E-03
      1.17830E+02      0.00000E+00      6.90600E-02      2.00274E-03
      1.20220E+02      0.00000E+00      6.41400E-02      1.79592E-03
      1.25010E+02      0.00000E+00      5.02400E-02      1.60768E-03
      1.32150E+02      0.00000E+00      3.24900E-02      1.10466E-03
      1.36940E+02      0.00000E+00      2.30600E-02      9.68520E-04
      1.44300E+02      0.00000E+00      1.94800E-02      7.01280E-04
      1.49170E+02      0.00000E+00      2.05000E-02      9.22500E-04
      1.56260E+02      0.00000E+00      3.48600E-02      1.18524E-03
      1.60840E+02      0.00000E+00      4.38900E-02      1.49226E-03
