# entry-subent-pointer  : 22121-002-0 
# EXFOR reaction        : ['8-O-16', ['N,EL'], '8-O-16,,DA'] 
# incident energy       : 7.1800e+00 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Schreder 
# institute             : (2GERTHS): Universitaet Stuttgart 
# reference             : (J,PR/C,39,1774,1989) 
# year                  : 1989 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22121.x4 
# nds                   : https://nds.iaea.org/EXFOR/22121
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.22900E+01      0.00000E+00      3.16700E-01      0.00000E+00
      2.97000E+01      0.00000E+00      2.35300E-01      0.00000E+00
      3.70700E+01      0.00000E+00      1.59400E-01      0.00000E+00
      4.44200E+01      0.00000E+00      9.28500E-02      0.00000E+00
      5.17300E+01      0.00000E+00      4.91700E-02      0.00000E+00
      5.90000E+01      0.00000E+00      2.71400E-02      0.00000E+00
      6.62200E+01      0.00000E+00      1.99600E-02      0.00000E+00
      7.23700E+01      0.00000E+00      2.47000E-02      0.00000E+00
      7.84900E+01      0.00000E+00      3.38600E-02      0.00000E+00
      8.55800E+01      0.00000E+00      5.83200E-02      0.00000E+00
      9.26100E+01      0.00000E+00      7.11600E-02      0.00000E+00
      9.95900E+01      0.00000E+00      7.82700E-02      0.00000E+00
      1.06520E+02      0.00000E+00      8.08900E-02      0.00000E+00
      1.13400E+02      0.00000E+00      6.95500E-02      0.00000E+00
      1.20220E+02      0.00000E+00      4.80300E-02      0.00000E+00
      1.27000E+02      0.00000E+00      3.73200E-02      0.00000E+00
