# entry-subent-pointer  : 14205-007-0 
# EXFOR reaction        : ['8-O-16', ['N,EL'], '8-O-16,,DA'] 
# incident energy       : 2.60e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.P.Delaroche 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR/C,33,1826,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14205.x4 
# nds                   : https://nds.iaea.org/EXFOR/14205
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.21900E+01      0.00000E+00      1.32400E+00      0.00000E+00
      1.61300E+01      0.00000E+00      1.07800E+00      0.00000E+00
      1.99100E+01      0.00000E+00      8.09700E-01      0.00000E+00
      2.36900E+01      0.00000E+00      5.93400E-01      0.00000E+00
      2.76800E+01      0.00000E+00      3.74700E-01      0.00000E+00
      3.14500E+01      0.00000E+00      2.27900E-01      0.00000E+00
      3.52100E+01      0.00000E+00      1.21000E-01      0.00000E+00
      3.91900E+01      0.00000E+00      6.50000E-02      0.00000E+00
      4.34000E+01      0.00000E+00      3.81000E-02      0.00000E+00
      4.76300E+01      0.00000E+00      3.44700E-02      0.00000E+00
      5.18700E+01      0.00000E+00      3.48800E-02      0.00000E+00
      5.58800E+01      0.00000E+00      3.19600E-02      0.00000E+00
      6.12400E+01      0.00000E+00      3.27300E-02      0.00000E+00
      6.50300E+01      0.00000E+00      3.07400E-02      0.00000E+00
      7.25800E+01      0.00000E+00      1.82300E-02      0.00000E+00
      8.03700E+01      0.00000E+00      1.15100E-02      9.57400E-04
      8.59100E+01      0.00000E+00      6.74200E-03      4.83600E-04
      9.32400E+01      0.00000E+00      3.66600E-03      3.46600E-04
      1.01000E+02      0.00000E+00      2.20100E-03      1.83300E-04
      1.08400E+02      0.00000E+00      1.59200E-03      1.14200E-04
      1.15700E+02      0.00000E+00      9.68200E-04      9.14700E-05
      1.23500E+02      0.00000E+00      7.54500E-04      7.13000E-05
      1.30900E+02      0.00000E+00      1.49100E-03      1.90300E-04
      1.37600E+02      0.00000E+00      1.64500E-03      2.10000E-04
      1.44500E+02      0.00000E+00      1.86100E-03      1.96600E-04
      1.51400E+02      0.00000E+00      1.29700E-03      1.37000E-04
      1.54700E+02      0.00000E+00      3.61000E-04      6.86500E-05
