# entry-subent-pointer  : 20163--00-5-0 
# EXFOR reaction        : ['8-O-16', ['N,EL'], '8-O-16,,DA'] 
# incident energy       : 1.48e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.Lundberg 
# institute             : (2SWDFOA): Research Institute for National Defence, Stockholm 
# reference             : (J,AF,34,247,6702) 
# year                  : 1967 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20163.x4 
# nds                   : https://nds.iaea.org/EXFOR/20163
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.39690E-01      0.00000E+00      5.54000E-02      5.00000E-03
     -8.38670E-01      0.00000E+00      2.88000E-02              NAN
     -7.00910E-01      0.00000E+00      2.26000E-02              NAN
     -5.44630E-01      0.00000E+00      1.95000E-02      1.70000E-03
     -4.06730E-01      0.00000E+00      2.07000E-02              NAN
     -1.56430E-01      0.00000E+00      5.23000E-02              NAN
      1.21870E-01      0.00000E+00      6.22000E-02      5.20000E-03
      2.50380E-01      0.00000E+00      8.37000E-02              NAN
      3.66500E-01      0.00000E+00      6.19000E-02              NAN
      5.94820E-01      0.00000E+00      5.23000E-02      4.20000E-03
      6.94650E-01      0.00000E+00      8.51000E-02              NAN
      7.77140E-01      0.00000E+00      1.70000E-01              NAN
      8.48040E-01      0.00000E+00      3.56000E-01      3.20000E-02
      8.94930E-01      0.00000E+00      6.29000E-01              NAN
      9.30410E-01      0.00000E+00      6.86000E-01              NAN
