# entry-subent-pointer  : 10437-002-0 
# EXFOR reaction        : ['8-O-16', ['N,EL'], '8-O-16,,DA'] 
# incident energy       : 5.0500e+00 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.L.Bernard 
# institute             : (1USASWL): University of Southwestern Louisiana, Lafayette, LA 
# reference             : (C,75WASH,2,938,197503) 
# year                  : 1975 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10437.x4 
# nds                   : https://nds.iaea.org/EXFOR/10437
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.81000E-01      0.00000E+00      1.12000E-01      0.00000E+00
     -7.92000E-01      0.00000E+00      1.05400E-01      0.00000E+00
     -6.79000E-01      0.00000E+00      1.00500E-01      0.00000E+00
     -5.47000E-01      0.00000E+00      1.17900E-01      0.00000E+00
     -3.97000E-01      0.00000E+00      1.12900E-01      0.00000E+00
     -2.35000E-01      0.00000E+00      8.12000E-02      0.00000E+00
     -6.30000E-02      0.00000E+00      3.65000E-02      0.00000E+00
      1.12000E-01      0.00000E+00      4.39000E-02      0.00000E+00
      2.85000E-01      0.00000E+00      8.06000E-02      0.00000E+00
      4.52000E-01      0.00000E+00      8.88000E-02      0.00000E+00
      6.05000E-01      0.00000E+00      9.83000E-02      0.00000E+00
      7.39000E-01      0.00000E+00      3.24100E-01      0.00000E+00
      8.49000E-01      0.00000E+00      5.80600E-01      0.00000E+00
      9.32000E-01      0.00000E+00      7.17800E-01      0.00000E+00
