# entry-subent-pointer  : 22113-003-0 
# EXFOR reaction        : ['8-O-16', ['N,EL'], '8-O-16,,DA'] 
# incident energy       : 7.9330e+00 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Boerker 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (C,88MITO,,193,88) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22113.x4 
# nds                   : https://nds.iaea.org/EXFOR/22113
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.42000E+01      0.00000E+00      2.74850E-01      1.59413E-02
      1.86800E+01      0.00000E+00      2.55780E-01      1.33006E-02
      2.68100E+01      0.00000E+00      1.59040E-01      5.72544E-03
      3.14100E+01      0.00000E+00      1.29840E-01      4.67424E-03
      3.96000E+01      0.00000E+00      6.08900E-02      2.98361E-03
      4.42300E+01      0.00000E+00      3.69000E-02      2.06640E-03
      5.28100E+01      0.00000E+00      1.63800E-02      1.29402E-03
      5.78800E+01      0.00000E+00      1.65000E-02      1.10550E-03
      6.62700E+01      0.00000E+00      3.07500E-02      1.44525E-03
      7.07700E+01      0.00000E+00      4.62500E-02      1.61875E-03
      7.60500E+01      0.00000E+00      5.76300E-02      1.78653E-03
      8.85000E+01      0.00000E+00      7.42600E-02      2.07928E-03
      1.00820E+02      0.00000E+00      6.32700E-02      1.83483E-03
      1.08190E+02      0.00000E+00      4.88900E-02      3.71564E-03
      1.13090E+02      0.00000E+00      4.31600E-02      1.38112E-03
      1.20430E+02      0.00000E+00      3.45200E-02      1.27724E-03
      1.25290E+02      0.00000E+00      3.47000E-02      1.24920E-03
      1.32540E+02      0.00000E+00      3.43100E-02      1.30378E-03
      1.37330E+02      0.00000E+00      3.55700E-02      1.31609E-03
      1.44450E+02      0.00000E+00      4.09300E-02      1.39162E-03
      1.49130E+02      0.00000E+00      4.18200E-02      1.42188E-03
      1.56090E+02      0.00000E+00      4.36500E-02      1.57140E-03
      1.60680E+02      0.00000E+00      4.28800E-02      1.50080E-03
