# entry-subent-pointer  : 23030-005-0 
# EXFOR reaction        : ['8-O-16', ['N,EL'], '8-O-16,,DA'] 
# incident energy       : 9.48e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Mermod 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,PR/C,74,054002,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23030.x4 
# nds                   : https://nds.iaea.org/EXFOR/23030
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.06000E+01      5.00000E-01      1.08700E+00      4.40000E-02
      1.42000E+01      5.00000E-01      7.08000E-01      3.00000E-02
      1.84000E+01      5.00000E-01      2.56000E-01      1.40000E-02
      2.27000E+01      5.00000E-01      1.31000E-01      8.00000E-03
      2.71000E+01      5.00000E-01      3.90000E-02      3.00000E-03
      3.16000E+01      5.00000E-01      1.19000E-02      1.20000E-03
      3.65000E+01      5.00000E-01      8.00000E-03      1.50000E-03
      4.13000E+01      5.00000E-01      5.80000E-03      1.10000E-03
      4.52000E+01      5.00000E-01      3.40000E-03      7.00000E-04
      4.98000E+01      5.00000E-01      1.29000E-03      2.70000E-04
      5.40000E+01      5.00000E-01      1.13000E-03      2.60000E-04
      5.82000E+01      5.00000E-01      9.50000E-04      2.20000E-04
      6.35000E+01      5.00000E-01      5.10000E-04      2.00000E-04
      6.78000E+01      5.00000E-01      3.70000E-04      1.70000E-04
      7.30000E+01      5.00000E-01      1.30000E-04      7.00000E-05
      7.72000E+01      5.00000E-01      3.00000E-05      3.00000E-05
      8.08000E+01      5.00000E-01      2.00000E-05      2.00000E-05
      8.40000E+01      5.00000E-01      2.00000E-05      1.00000E-05
