# entry-subent-pointer  : F1277-003-0 
# EXFOR reaction        : ['12-MG-24', ['P,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 7.4000e+00 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.3690e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : L.I.Galanina 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YF,78,(9),818,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F12/F1277.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1277
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.09000E+01      0.00000E+00      2.09000E-02      4.18000E-03
      2.61000E+01      0.00000E+00      2.30000E-02      4.60000E-03
      3.13000E+01      0.00000E+00      2.57000E-02      5.14000E-03
      3.65000E+01      0.00000E+00      2.64000E-02      5.28000E-03
      4.17000E+01      0.00000E+00      2.62000E-02      5.24000E-03
      4.69000E+01      0.00000E+00      2.66000E-02      5.32000E-03
      5.20000E+01      0.00000E+00      2.56000E-02      5.12000E-03
      5.72000E+01      0.00000E+00      2.60000E-02      5.20000E-03
      6.23000E+01      0.00000E+00      2.56000E-02      5.12000E-03
      6.74000E+01      0.00000E+00      2.80000E-02      5.60000E-03
      7.25000E+01      0.00000E+00      2.86000E-02      5.72000E-03
      7.76000E+01      0.00000E+00      3.11000E-02      6.22000E-03
      8.26000E+01      0.00000E+00      3.21000E-02      6.42000E-03
      8.76000E+01      0.00000E+00      3.28000E-02      6.56000E-03
      9.27000E+01      0.00000E+00      3.35000E-02      6.70000E-03
      9.76000E+01      0.00000E+00      3.44000E-02      6.88000E-03
      1.02600E+02      0.00000E+00      3.50000E-02      7.00000E-03
      1.07600E+02      0.00000E+00      3.53000E-02      7.06000E-03
      1.12500E+02      0.00000E+00      3.37000E-02      6.74000E-03
      1.17400E+02      0.00000E+00      3.03000E-02      6.06000E-03
      1.22300E+02      0.00000E+00      2.59000E-02      5.18000E-03
      1.27200E+02      0.00000E+00      2.17000E-02      4.34000E-03
      1.32000E+02      0.00000E+00      2.01000E-02      4.02000E-03
      1.36900E+02      0.00000E+00      1.86000E-02      3.72000E-03
      1.41700E+02      0.00000E+00      1.53000E-02      3.06000E-03
      1.46500E+02      0.00000E+00      1.34000E-02      2.68000E-03
      1.51300E+02      0.00000E+00      1.14000E-02      2.28000E-03
      1.56100E+02      0.00000E+00      9.90000E-03      1.98000E-03
      1.60900E+02      0.00000E+00      9.20000E-03      1.84000E-03
