# entry-subent-pointer  : F0762-006-0 
# EXFOR reaction        : ['12-MG-24', ['P,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 6.00e+00 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - ['51'] 
# first author          : V.V.Lazarev 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,56,(3),197,1992) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0762.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0762
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.95600E+01      2.20000E-01      3.27390E-02      0.00000E+00
      5.98700E+01      2.20000E-01      3.37520E-02      0.00000E+00
      7.01500E+01      2.20000E-01      3.38860E-02      0.00000E+00
      8.01300E+01      2.20000E-01      3.79790E-02      0.00000E+00
      8.96600E+01      2.20000E-01      4.22950E-02      0.00000E+00
      1.00030E+02      2.20000E-01      4.48450E-02      0.00000E+00
      1.10080E+02      2.20000E-01      5.11350E-02      0.00000E+00
      1.20030E+02      2.20000E-01      5.45680E-02      0.00000E+00
      1.30260E+02      2.20000E-01      5.33840E-02      0.00000E+00
      1.40150E+02      2.20000E-01      5.50600E-02      0.00000E+00
      1.49650E+02      2.20000E-01      5.82770E-02      0.00000E+00
      1.60290E+02      2.20000E-01      4.28060E-02      0.00000E+00
