# entry-subent-pointer  : E2210-010-0 
# EXFOR reaction        : ['12-MG-24', ['P,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 5.7000e+00 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.3700e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : S.Yamabe 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,13,777,1958) 
# year                  : 1958 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2210.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2210
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.17000E+01      0.00000E+00      9.29000E-03      0.00000E+00
      4.71000E+01      0.00000E+00      1.81200E-02      0.00000E+00
      6.27000E+01      0.00000E+00      2.51300E-02      0.00000E+00
      7.76000E+01      0.00000E+00      3.12600E-02      0.00000E+00
      9.27000E+01      0.00000E+00      3.37900E-02      0.00000E+00
      1.08000E+02      0.00000E+00      3.64600E-02      0.00000E+00
      1.22600E+02      0.00000E+00      3.82300E-02      0.00000E+00
      1.37200E+02      0.00000E+00      3.31500E-02      0.00000E+00
      1.51300E+02      0.00000E+00      3.14500E-02      0.00000E+00
      1.66200E+02      0.00000E+00      2.67500E-02      0.00000E+00
