# entry-subent-pointer  : D0193-004-0 
# EXFOR reaction        : ['12-MG-24', ['P,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 1.8500e+02 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.3700e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : S.Dahlgren 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,NP/A,90,673,1967) 
# year                  : 1967 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0193.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0193
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.16510E+00      3.00000E-01      5.00030E-03      0.00000E+00
      1.01480E+01      3.00000E-01      1.54880E-02      0.00000E+00
      1.27340E+01      3.00000E-01      2.34210E-02      0.00000E+00
      1.52870E+01      3.00000E-01      2.29980E-02      0.00000E+00
      1.77950E+01      3.00000E-01      1.80930E-02      0.00000E+00
      2.02170E+01      3.00000E-01      1.18800E-02      0.00000E+00
      2.51270E+01      3.00000E-01      4.27360E-03      0.00000E+00
      3.01750E+01      3.00000E-01      1.41620E-03      0.00000E+00
      3.50350E+01      3.00000E-01      6.62570E-04      0.00000E+00
      3.99900E+01      3.00000E-01      5.03070E-04      0.00000E+00
