# entry-subent-pointer  : D0294--00-3-0 
# EXFOR reaction        : ['12-MG-24', ['P,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 4.95e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.37e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.A.Rush 
# institute             : (2UK KCL): King's College London, London 
# reference             : (J,NP/A,104,340,1967) 
# year                  : 1967 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0294.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0294
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.04500E+01      0.00000E+00      2.39000E-02      5.00000E-04
      1.35800E+01      0.00000E+00      2.16000E-02      4.00000E-04
      1.46200E+01      0.00000E+00      2.16000E-02      3.00000E-04
      1.98300E+01      0.00000E+00      2.42000E-02      4.00000E-04
      2.60800E+01      0.00000E+00      2.63000E-02      5.00000E-04
      3.23200E+01      0.00000E+00      2.58000E-02      5.00000E-04
      3.54300E+01      0.00000E+00      1.55000E-02      2.00000E-04
      3.64700E+01      0.00000E+00      1.37000E-02      3.00000E-04
      3.85400E+01      0.00000E+00      1.03000E-02      3.00000E-04
      4.47500E+01      0.00000E+00      5.15000E-03      1.00000E-04
      5.09300E+01      0.00000E+00      3.67000E-03      6.00000E-05
      5.71000E+01      0.00000E+00      3.23000E-03      6.00000E-05
      6.32400E+01      0.00000E+00      2.47000E-03      5.00000E-05
      6.93600E+01      0.00000E+00      1.51000E-03      3.00000E-05
      7.54500E+01      0.00000E+00      8.50000E-04      1.70000E-05
      8.15100E+01      0.00000E+00      5.60000E-04      1.30000E-05
      8.75500E+01      0.00000E+00      4.63000E-04      1.00000E-05
      9.35600E+01      0.00000E+00      3.68000E-04      7.00000E-06
      9.95400E+01      0.00000E+00      2.49000E-04      7.00000E-06
      1.05490E+02      0.00000E+00      1.36000E-04      4.00000E-06
      1.11420E+02      0.00000E+00      7.27000E-05      1.90000E-06
      1.17320E+02      0.00000E+00      4.48000E-05      1.10000E-06
      1.23190E+02      0.00000E+00      3.24000E-05      7.00000E-07
      1.29040E+02      0.00000E+00      3.97000E-05      8.00000E-07
      1.34870E+02      0.00000E+00      3.91000E-05      8.00000E-07
      1.36810E+02      0.00000E+00      3.91000E-05      6.00000E-07
      1.40680E+02      0.00000E+00      3.74000E-05      8.00000E-07
      1.46470E+02      0.00000E+00      3.71000E-05      8.00000E-07
