# entry-subent-pointer  : 21115-002-0 
# EXFOR reaction        : (12-MG-24(N,P)11-NA-24,,SIG) 
# incident energy       : 1.2650e+01 MeV - 1.7550e+01 MeV 
# target                : Mg-24 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Cohen 
# institute             : (2UK LON): University of London, London, England 
# reference             : (J,NP,1,73,5602) 
# year                  : 1956 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21115.x4 
# nds                   : https://nds.iaea.org/EXFOR/21115
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2650E+01        3.0000E-01        2.1000E-01        2.5000E-02
        1.3050E+01        1.5000E-01        2.3000E-01        1.7000E-02
        1.3900E+01        1.5000E-01        1.8300E-01        1.0000E-02
        1.4000E+01        1.5000E-01        1.9200E-01        9.0000E-03
        1.4650E+01        1.5000E-01        1.9800E-01        8.0000E-03
        1.4900E+01        2.0000E-01        1.7000E-01        7.0000E-03
        1.5400E+01        2.0000E-01        1.6300E-01        9.0000E-03
        1.5850E+01        1.5000E-01        1.4100E-01        7.0000E-03
        1.6200E+01        2.0000E-01        1.3600E-01        7.0000E-03
        1.6700E+01        2.5000E-01        1.2400E-01        5.0000E-03
        1.6800E+01        1.5000E-01        1.2400E-01        7.0000E-03
        1.7550E+01        2.0000E-01        1.2000E-01        9.0000E-03
