# entry-subent-pointer  : 10803--01-1-0 
# EXFOR reaction        : ['74-W-182', ['N,INL'], '74-W-182,PAR,DA'] 
# incident energy       : 1.50e+00 MeV - 3.40e+00 MeV 
# target                : W-182 
# product               : W-182 
# level energy          : 3.26e-01 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : P.T.Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,26,2433,198212) 
# year                  : 1982 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10803.x4 
# nds                   : https://nds.iaea.org/EXFOR/10803
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52000E+01      0.00000E+00      3.14000E-02      6.28000E-03
      3.52000E+01      0.00000E+00      4.32000E-02      6.48000E-03
      5.11000E+01      0.00000E+00      3.88000E-02      5.82000E-03
      6.80000E+01      0.00000E+00      3.65000E-02      5.47500E-03
      8.40000E+01      0.00000E+00      3.92000E-02      5.88000E-03
      1.01000E+02      0.00000E+00      4.02000E-02      6.03000E-03
      1.17000E+02      0.00000E+00      3.84000E-02      5.76000E-03
      1.34000E+02      0.00000E+00      3.73000E-02      5.59500E-03
      1.50000E+02      0.00000E+00      3.07000E-02      4.60500E-03
      1.60000E+02      0.00000E+00      2.87000E-02      4.30500E-03
      2.52000E+01      0.00000E+00      3.05000E-02      6.10000E-03
      3.52000E+01      0.00000E+00      2.97000E-02      5.94000E-03
      5.11000E+01      0.00000E+00      3.32000E-02      6.64000E-03
      6.80000E+01      0.00000E+00      3.58000E-02      7.16000E-03
      8.40000E+01      0.00000E+00      3.81000E-02      7.62000E-03
      1.01000E+02      0.00000E+00      3.71000E-02      7.42000E-03
      1.17000E+02      0.00000E+00      3.52000E-02      7.04000E-03
      1.34000E+02      0.00000E+00      3.48000E-02      6.96000E-03
      1.50000E+02      0.00000E+00      2.99000E-02      5.98000E-03
      1.60000E+02      0.00000E+00      3.05000E-02      6.10000E-03
      2.03000E+01      0.00000E+00      2.62000E-02      3.93000E-03
      3.02000E+01      0.00000E+00      2.63000E-02      3.94500E-03
      5.11000E+01      0.00000E+00      2.33000E-02      3.49500E-03
      7.00000E+01      0.00000E+00      2.39000E-02      3.58500E-03
      9.37000E+01      0.00000E+00      2.56000E-02      3.84000E-03
      1.14000E+02      0.00000E+00      2.44000E-02      3.66000E-03
      1.31000E+02      0.00000E+00      2.18000E-02      3.27000E-03
      1.52000E+02      0.00000E+00      1.87000E-02      2.80500E-03
      2.62000E+01      0.00000E+00      3.87000E-02      7.74000E-03
      3.62000E+01      0.00000E+00      2.85000E-02      5.70000E-03
