# entry-subent-pointer  : 21628--00-3-0 
# EXFOR reaction        : ['16-S-32', ['N,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 2.15e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.23e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : Y.Yamanouti 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,283,(1),23,1977) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/216/21628.x4 
# nds                   : https://nds.iaea.org/EXFOR/21628
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      2.40000E-02      2.30000E-03
      3.00000E+01      0.00000E+00      1.48000E-02      1.40000E-03
      3.50000E+01      0.00000E+00      1.26000E-02      1.10000E-03
      4.00000E+01      0.00000E+00      9.30000E-03      1.00000E-03
      4.50000E+01      0.00000E+00      9.40000E-03      9.10000E-04
      5.00000E+01      0.00000E+00      7.00000E-03      1.10000E-03
      5.50000E+01      0.00000E+00      5.90000E-03      7.80000E-04
      6.00000E+01      0.00000E+00      6.00000E-03      7.20000E-04
      6.50000E+01      0.00000E+00      5.10000E-03      6.30000E-04
      7.00000E+01      0.00000E+00      4.20000E-03      5.70000E-04
      7.50000E+01      0.00000E+00      3.30000E-03      4.90000E-04
      8.00000E+01      0.00000E+00      2.50000E-03      4.10000E-04
      8.50000E+01      0.00000E+00      2.10000E-03      4.20000E-04
      9.00000E+01      0.00000E+00      1.90000E-03      2.40000E-04
      1.00000E+02      0.00000E+00      1.50000E-03      2.10000E-04
      1.10000E+02      0.00000E+00      1.80000E-03      2.00000E-04
      1.20000E+02      0.00000E+00      1.10000E-03      1.80000E-04
      1.25000E+02      0.00000E+00      1.10000E-03      1.70000E-04
      1.35000E+02      0.00000E+00      1.10000E-03      1.60000E-04
      1.45000E+02      0.00000E+00      1.20000E-03      1.60000E-04
      1.55000E+02      0.00000E+00      1.40000E-03      1.70000E-04
