# entry-subent-pointer  : 21490-005-0 
# EXFOR reaction        : ['16-S-32', ['N,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 6.1000e+00 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.2400e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : D.T.Stewart 
# institute             : (2UK GLS): University of Glasgow, Glasgow, Scotland 
# reference             : (C,65ANTWERP,1,509(37),1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/214/21490.x4 
# nds                   : https://nds.iaea.org/EXFOR/21490
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -6.78400E-01      0.00000E+00      2.20000E-02      2.20000E-03
     -5.72300E-01      0.00000E+00      2.25000E-02      2.20000E-03
     -4.55000E-01      0.00000E+00      2.26000E-02      2.20000E-03
     -3.36700E-01      0.00000E+00      2.27000E-02      2.20000E-03
     -2.29000E-01      0.00000E+00      2.23000E-02      2.20000E-03
     -1.17900E-01      0.00000E+00      2.17000E-02      2.10000E-03
      5.64000E-02      0.00000E+00      2.19000E-02      2.10000E-03
      1.34900E-01      0.00000E+00      2.22000E-02      2.20000E-03
      2.72800E-01      0.00000E+00      2.29000E-02      2.20000E-03
      3.89700E-01      0.00000E+00      2.35000E-02      2.20000E-03
      4.22100E-01      0.00000E+00      2.38000E-02      2.20000E-03
      5.61500E-01      0.00000E+00      2.74000E-02      2.80000E-03
      6.86900E-01      0.00000E+00      3.05000E-02      2.90000E-03
      7.67000E-01      0.00000E+00      3.00000E-02      2.90000E-03
      8.59600E-01      0.00000E+00      3.04000E-02      2.90000E-03
      8.95100E-01      0.00000E+00      3.22000E-02      3.00000E-03
