# entry-subent-pointer  : 11527--01-1-0 
# EXFOR reaction        : ['16-S-32', ['N,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.24e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : P.H.Stelson 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NP,68,97,1965) 
# year                  : 1965 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11527.x4 
# nds                   : https://nds.iaea.org/EXFOR/11527
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.30000E-01      0.00000E+00      1.40000E-02      2.00000E-03
      9.10000E-01      0.00000E+00      1.50000E-02      2.00000E-03
      8.70000E-01      0.00000E+00      1.60000E-02      2.00000E-03
      7.90000E-01      0.00000E+00      1.30000E-02      2.00000E-03
      6.90000E-01      0.00000E+00      1.10000E-02      2.00000E-03
      6.00000E-01      0.00000E+00      1.10000E-02      2.00000E-03
      4.40000E-01      0.00000E+00      7.90000E-03      1.50000E-03
      3.50000E-01      0.00000E+00      5.60000E-03      1.00000E-03
      2.40000E-01      0.00000E+00      5.60000E-03      1.00000E-03
      1.10000E-01      0.00000E+00      4.00000E-03      8.00000E-04
     -1.00000E-01      0.00000E+00      3.50000E-03      7.00000E-04
     -2.20000E-01      0.00000E+00      2.70000E-03      5.00000E-04
     -3.40000E-01      0.00000E+00      3.20000E-03      7.00000E-04
     -4.40000E-01      0.00000E+00      3.50000E-03      7.00000E-04
