# entry-subent-pointer  : 21524-003-0 
# EXFOR reaction        : ['16-S-32', ['N,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 1.4500e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.2400e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : S.Harrar 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (C,62PADUA,849,6209) 
# year                  : 1962 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/215/21524.x4 
# nds                   : https://nds.iaea.org/EXFOR/21524
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.91000E-01      0.00000E+00      1.38000E-03      1.09000E-03
     -8.49000E-01      0.00000E+00      3.00000E-03      1.53000E-03
     -7.80000E-01      0.00000E+00      4.65000E-03      1.90000E-03
     -5.26000E-01      0.00000E+00      4.75000E-03      3.14000E-03
     -3.40000E-01      0.00000E+00      7.72000E-03      2.78000E-03
     -3.50000E-02      0.00000E+00      2.27000E-03      1.59000E-03
      1.41000E-01      0.00000E+00      2.18000E-03      1.53000E-03
      3.11000E-01      0.00000E+00      4.73000E-03      2.03000E-03
      4.76000E-01      0.00000E+00      6.65000E-03      2.00000E-03
      6.22000E-01      0.00000E+00      1.50000E-02      3.30000E-03
      7.51000E-01      0.00000E+00      9.90000E-03      1.88000E-03
      8.57000E-01      0.00000E+00      1.08500E-02      2.50000E-03
      9.36000E-01      0.00000E+00      2.07000E-02      3.10000E-03
